"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"2.6.10 Bestrijdingsmiddelen";"2023";"Harlingen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hattem";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heemskerk";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heemskerk";1;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heemstede";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heerde";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heerenveen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heerlen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heeze-Leende";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heiloo";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Den Helder";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hellendoorn";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Helmond";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hendrik-Ido-Ambacht";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hengelo (O.)";;
"2.6.10 Bestrijdingsmiddelen";"2012";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2013";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2014";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2015";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2016";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2017";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2018";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2019";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2020";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2021";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2022";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2023";"'s-Hertogenbosch";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heumen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Heusden";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hillegom";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hilvarenbeek";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hilversum";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hoeksche Waard";1;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hoeksche Waard";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hof van Twente";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Het Hogeland";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hollands Kroon";1;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hollands Kroon";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hoogeveen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hoorn";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Horst aan de Maas";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Houten";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Huizen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Hulst";;
"2.6.10 Bestrijdingsmiddelen";"2012";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2013";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2014";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2015";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2016";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2017";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2018";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2019";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2020";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2021";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2022";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2023";"IJsselstein";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Kaag en Braassem";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Kampen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Kapelle";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Kapelle";;
