"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.6 Straatroof";"2016";"Heumen";5;5
"1.4.6 Straatroof";"2017";"Heumen";;
"1.4.6 Straatroof";"2018";"Heumen";1;1
"1.4.6 Straatroof";"2019";"Heumen";1;1
"1.4.6 Straatroof";"2020";"Heumen";1;1
"1.4.6 Straatroof";"2021";"Heumen";3;3
"1.4.6 Straatroof";"2022";"Heumen";1;1
"1.4.6 Straatroof";"2023";"Heumen";;
"1.4.6 Straatroof";"2012";"Heusden";5;6
"1.4.6 Straatroof";"2013";"Heusden";1;1
"1.4.6 Straatroof";"2014";"Heusden";1;1
"1.4.6 Straatroof";"2015";"Heusden";3;3
"1.4.6 Straatroof";"2016";"Heusden";;
"1.4.6 Straatroof";"2017";"Heusden";4;4
"1.4.6 Straatroof";"2018";"Heusden";2;2
"1.4.6 Straatroof";"2019";"Heusden";;
"1.4.6 Straatroof";"2020";"Heusden";1;1
"1.4.6 Straatroof";"2021";"Heusden";;
"1.4.6 Straatroof";"2022";"Heusden";;
"1.4.6 Straatroof";"2023";"Heusden";5;4
"1.4.6 Straatroof";"2012";"Hillegom";;
"1.4.6 Straatroof";"2013";"Hillegom";1;1
"1.4.6 Straatroof";"2014";"Hillegom";;
"1.4.6 Straatroof";"2015";"Hillegom";;
"1.4.6 Straatroof";"2016";"Hillegom";1;1
"1.4.6 Straatroof";"2017";"Hillegom";;
"1.4.6 Straatroof";"2018";"Hillegom";2;2
"1.4.6 Straatroof";"2019";"Hillegom";;
"1.4.6 Straatroof";"2020";"Hillegom";7;7
"1.4.6 Straatroof";"2021";"Hillegom";;
"1.4.6 Straatroof";"2022";"Hillegom";5;4
"1.4.6 Straatroof";"2023";"Hillegom";1;1
"1.4.6 Straatroof";"2012";"Hilvarenbeek";;
"1.4.6 Straatroof";"2013";"Hilvarenbeek";;
"1.4.6 Straatroof";"2014";"Hilvarenbeek";1;1
"1.4.6 Straatroof";"2015";"Hilvarenbeek";;
"1.4.6 Straatroof";"2016";"Hilvarenbeek";2;2
"1.4.6 Straatroof";"2017";"Hilvarenbeek";;
"1.4.6 Straatroof";"2018";"Hilvarenbeek";1;1
"1.4.6 Straatroof";"2019";"Hilvarenbeek";;
"1.4.6 Straatroof";"2020";"Hilvarenbeek";3;2
"1.4.6 Straatroof";"2021";"Hilvarenbeek";;
"1.4.6 Straatroof";"2022";"Hilvarenbeek";;
"1.4.6 Straatroof";"2023";"Hilvarenbeek";2;2
"1.4.6 Straatroof";"2012";"Hilversum";46;48
"1.4.6 Straatroof";"2013";"Hilversum";33;32
"1.4.6 Straatroof";"2014";"Hilversum";23;22
"1.4.6 Straatroof";"2015";"Hilversum";9;10
"1.4.6 Straatroof";"2016";"Hilversum";14;13
"1.4.6 Straatroof";"2017";"Hilversum";6;6
"1.4.6 Straatroof";"2018";"Hilversum";10;10
"1.4.6 Straatroof";"2019";"Hilversum";14;12
"1.4.6 Straatroof";"2020";"Hilversum";17;17
"1.4.6 Straatroof";"2021";"Hilversum";3;4
"1.4.6 Straatroof";"2022";"Hilversum";5;4
"1.4.6 Straatroof";"2023";"Hilversum";6;6
"1.4.6 Straatroof";"2012";"Hoeksche Waard";7;6
"1.4.6 Straatroof";"2013";"Hoeksche Waard";1;1
"1.4.6 Straatroof";"2014";"Hoeksche Waard";2;2
"1.4.6 Straatroof";"2015";"Hoeksche Waard";6;6
"1.4.6 Straatroof";"2016";"Hoeksche Waard";7;7
"1.4.6 Straatroof";"2017";"Hoeksche Waard";3;3
"1.4.6 Straatroof";"2018";"Hoeksche Waard";;
"1.4.6 Straatroof";"2019";"Hoeksche Waard";1;1
"1.4.6 Straatroof";"2020";"Hoeksche Waard";1;1
"1.4.6 Straatroof";"2021";"Hoeksche Waard";;
"1.4.6 Straatroof";"2022";"Hoeksche Waard";1;1
"1.4.6 Straatroof";"2023";"Hoeksche Waard";1;1
"1.4.6 Straatroof";"2012";"Hof van Twente";1;1
"1.4.6 Straatroof";"2013";"Hof van Twente";1;1
"1.4.6 Straatroof";"2014";"Hof van Twente";;
"1.4.6 Straatroof";"2015";"Hof van Twente";1;1
"1.4.6 Straatroof";"2016";"Hof van Twente";5;5
"1.4.6 Straatroof";"2017";"Hof van Twente";;
"1.4.6 Straatroof";"2018";"Hof van Twente";;
"1.4.6 Straatroof";"2019";"Hof van Twente";;
"1.4.6 Straatroof";"2020";"Hof van Twente";;
"1.4.6 Straatroof";"2021";"Hof van Twente";;
"1.4.6 Straatroof";"2022";"Hof van Twente";;
"1.4.6 Straatroof";"2023";"Hof van Twente";;
"1.4.6 Straatroof";"2012";"Het Hogeland";;
"1.4.6 Straatroof";"2013";"Het Hogeland";1;1
"1.4.6 Straatroof";"2014";"Het Hogeland";;
"1.4.6 Straatroof";"2015";"Het Hogeland";1;1
"1.4.6 Straatroof";"2016";"Het Hogeland";;
"1.4.6 Straatroof";"2017";"Het Hogeland";1;
"1.4.6 Straatroof";"2018";"Het Hogeland";;
"1.4.6 Straatroof";"2019";"Het Hogeland";;
"1.4.6 Straatroof";"2020";"Het Hogeland";3;3
"1.4.6 Straatroof";"2021";"Het Hogeland";2;2
"1.4.6 Straatroof";"2022";"Het Hogeland";1;1
"1.4.6 Straatroof";"2023";"Het Hogeland";1;1
"1.4.6 Straatroof";"2012";"Hollands Kroon";4;4
"1.4.6 Straatroof";"2013";"Hollands Kroon";;
"1.4.6 Straatroof";"2014";"Hollands Kroon";2;2
"1.4.6 Straatroof";"2015";"Hollands Kroon";1;1
"1.4.6 Straatroof";"2016";"Hollands Kroon";;
"1.4.6 Straatroof";"2017";"Hollands Kroon";;
"1.4.6 Straatroof";"2018";"Hollands Kroon";;
"1.4.6 Straatroof";"2019";"Hollands Kroon";1;
"1.4.6 Straatroof";"2020";"Hollands Kroon";1;1
"1.4.6 Straatroof";"2021";"Hollands Kroon";;
"1.4.6 Straatroof";"2022";"Hollands Kroon";3;3
"1.4.6 Straatroof";"2023";"Hollands Kroon";;
"1.4.6 Straatroof";"2012";"Hoogeveen";2;2
"1.4.6 Straatroof";"2013";"Hoogeveen";2;2
"1.4.6 Straatroof";"2014";"Hoogeveen";1;1
"1.4.6 Straatroof";"2015";"Hoogeveen";3;3
"1.4.6 Straatroof";"2016";"Hoogeveen";1;1
"1.4.6 Straatroof";"2017";"Hoogeveen";2;1
"1.4.6 Straatroof";"2018";"Hoogeveen";4;4
"1.4.6 Straatroof";"2019";"Hoogeveen";2;2
"1.4.6 Straatroof";"2020";"Hoogeveen";2;2
"1.4.6 Straatroof";"2021";"Hoogeveen";;
"1.4.6 Straatroof";"2022";"Hoogeveen";1;1
"1.4.6 Straatroof";"2023";"Hoogeveen";;
"1.4.6 Straatroof";"2012";"Hoorn";37;38
"1.4.6 Straatroof";"2013";"Hoorn";22;23
"1.4.6 Straatroof";"2014";"Hoorn";17;17
"1.4.6 Straatroof";"2015";"Hoorn";21;20
"1.4.6 Straatroof";"2016";"Hoorn";18;16
"1.4.6 Straatroof";"2017";"Hoorn";16;16
"1.4.6 Straatroof";"2018";"Hoorn";15;14
"1.4.6 Straatroof";"2019";"Hoorn";22;21
"1.4.6 Straatroof";"2020";"Hoorn";24;23
"1.4.6 Straatroof";"2021";"Hoorn";16;13
"1.4.6 Straatroof";"2022";"Hoorn";18;18
"1.4.6 Straatroof";"2023";"Hoorn";30;29
"1.4.6 Straatroof";"2012";"Horst aan de Maas";1;1
"1.4.6 Straatroof";"2013";"Horst aan de Maas";3;3
"1.4.6 Straatroof";"2014";"Horst aan de Maas";4;4
"1.4.6 Straatroof";"2015";"Horst aan de Maas";2;2
"1.4.6 Straatroof";"2016";"Horst aan de Maas";;
"1.4.6 Straatroof";"2017";"Horst aan de Maas";1;1
"1.4.6 Straatroof";"2018";"Horst aan de Maas";4;4
"1.4.6 Straatroof";"2019";"Horst aan de Maas";;
"1.4.6 Straatroof";"2020";"Horst aan de Maas";2;2
"1.4.6 Straatroof";"2021";"Horst aan de Maas";;
"1.4.6 Straatroof";"2022";"Horst aan de Maas";;
"1.4.6 Straatroof";"2023";"Horst aan de Maas";1;1
"1.4.6 Straatroof";"2012";"Houten";3;2
"1.4.6 Straatroof";"2013";"Houten";3;3
"1.4.6 Straatroof";"2014";"Houten";5;5
"1.4.6 Straatroof";"2015";"Houten";4;4
"1.4.6 Straatroof";"2016";"Houten";1;1
"1.4.6 Straatroof";"2017";"Houten";2;2
"1.4.6 Straatroof";"2018";"Houten";1;1
"1.4.6 Straatroof";"2019";"Houten";4;4
"1.4.6 Straatroof";"2020";"Houten";7;7
"1.4.6 Straatroof";"2021";"Houten";2;2
"1.4.6 Straatroof";"2022";"Houten";2;2
"1.4.6 Straatroof";"2023";"Houten";1;1
"1.4.6 Straatroof";"2012";"Huizen";7;7
"1.4.6 Straatroof";"2013";"Huizen";4;4
"1.4.6 Straatroof";"2014";"Huizen";3;3
"1.4.6 Straatroof";"2015";"Huizen";9;9
"1.4.6 Straatroof";"2016";"Huizen";3;3
"1.4.6 Straatroof";"2017";"Huizen";4;4
"1.4.6 Straatroof";"2018";"Huizen";6;6
"1.4.6 Straatroof";"2019";"Huizen";1;1
"1.4.6 Straatroof";"2020";"Huizen";3;3
"1.4.6 Straatroof";"2021";"Huizen";;
"1.4.6 Straatroof";"2022";"Huizen";;
"1.4.6 Straatroof";"2023";"Huizen";2;2
"1.4.6 Straatroof";"2012";"Hulst";1;1
"1.4.6 Straatroof";"2013";"Hulst";7;9
"1.4.6 Straatroof";"2014";"Hulst";1;1
"1.4.6 Straatroof";"2015";"Hulst";1;1
"1.4.6 Straatroof";"2016";"Hulst";7;7
"1.4.6 Straatroof";"2017";"Hulst";10;9
"1.4.6 Straatroof";"2018";"Hulst";;
"1.4.6 Straatroof";"2019";"Hulst";3;3
"1.4.6 Straatroof";"2020";"Hulst";2;2
"1.4.6 Straatroof";"2021";"Hulst";1;1
"1.4.6 Straatroof";"2022";"Hulst";1;1
"1.4.6 Straatroof";"2023";"Hulst";;
"1.4.6 Straatroof";"2012";"IJsselstein";5;4
"1.4.6 Straatroof";"2013";"IJsselstein";7;8
"1.4.6 Straatroof";"2014";"IJsselstein";7;6
"1.4.6 Straatroof";"2015";"IJsselstein";5;4
"1.4.6 Straatroof";"2016";"IJsselstein";5;4
"1.4.6 Straatroof";"2017";"IJsselstein";2;1
"1.4.6 Straatroof";"2018";"IJsselstein";8;8
"1.4.6 Straatroof";"2019";"IJsselstein";2;1
"1.4.6 Straatroof";"2020";"IJsselstein";;
"1.4.6 Straatroof";"2021";"IJsselstein";1;
"1.4.6 Straatroof";"2022";"IJsselstein";2;2
"1.4.6 Straatroof";"2023";"IJsselstein";1;1
"1.4.6 Straatroof";"2012";"Kaag en Braassem";;
"1.4.6 Straatroof";"2013";"Kaag en Braassem";;
"1.4.6 Straatroof";"2014";"Kaag en Braassem";;
"1.4.6 Straatroof";"2015";"Kaag en Braassem";1;1
"1.4.6 Straatroof";"2016";"Kaag en Braassem";;
"1.4.6 Straatroof";"2017";"Kaag en Braassem";;
"1.4.6 Straatroof";"2018";"Kaag en Braassem";;
"1.4.6 Straatroof";"2019";"Kaag en Braassem";;
"1.4.6 Straatroof";"2020";"Kaag en Braassem";;
"1.4.6 Straatroof";"2021";"Kaag en Braassem";;
"1.4.6 Straatroof";"2022";"Kaag en Braassem";;
"1.4.6 Straatroof";"2023";"Kaag en Braassem";;
"1.4.6 Straatroof";"2012";"Kampen";1;1
"1.4.6 Straatroof";"2013";"Kampen";6;6
"1.4.6 Straatroof";"2014";"Kampen";;
"1.4.6 Straatroof";"2015";"Kampen";1;1
"1.4.6 Straatroof";"2016";"Kampen";1;1
"1.4.6 Straatroof";"2017";"Kampen";;
"1.4.6 Straatroof";"2018";"Kampen";1;1
"1.4.6 Straatroof";"2019";"Kampen";;
"1.4.6 Straatroof";"2020";"Kampen";1;1
"1.4.6 Straatroof";"2021";"Kampen";1;1
"1.4.6 Straatroof";"2022";"Kampen";;
"1.4.6 Straatroof";"2023";"Kampen";1;1
"1.4.6 Straatroof";"2012";"Kapelle";;
"1.4.6 Straatroof";"2013";"Kapelle";;
"1.4.6 Straatroof";"2014";"Kapelle";1;1
"1.4.6 Straatroof";"2015";"Kapelle";1;1
"1.4.6 Straatroof";"2016";"Kapelle";;
"1.4.6 Straatroof";"2017";"Kapelle";;
"1.4.6 Straatroof";"2018";"Kapelle";;
"1.4.6 Straatroof";"2019";"Kapelle";;
"1.4.6 Straatroof";"2020";"Kapelle";;
"1.4.6 Straatroof";"2021";"Kapelle";;
"1.4.6 Straatroof";"2022";"Kapelle";;
"1.4.6 Straatroof";"2023";"Kapelle";;
"1.4.6 Straatroof";"2012";"Katwijk";;
"1.4.6 Straatroof";"2013";"Katwijk";1;1
"1.4.6 Straatroof";"2014";"Katwijk";3;2
"1.4.6 Straatroof";"2015";"Katwijk";1;1
"1.4.6 Straatroof";"2016";"Katwijk";1;1
"1.4.6 Straatroof";"2017";"Katwijk";5;4
"1.4.6 Straatroof";"2018";"Katwijk";3;3
"1.4.6 Straatroof";"2019";"Katwijk";1;1
"1.4.6 Straatroof";"2020";"Katwijk";1;1
"1.4.6 Straatroof";"2021";"Katwijk";2;1
"1.4.6 Straatroof";"2022";"Katwijk";2;2
"1.4.6 Straatroof";"2023";"Katwijk";1;1
"1.4.6 Straatroof";"2012";"Kerkrade";22;22
"1.4.6 Straatroof";"2013";"Kerkrade";16;19
"1.4.6 Straatroof";"2014";"Kerkrade";13;13
"1.4.6 Straatroof";"2015";"Kerkrade";11;11
"1.4.6 Straatroof";"2016";"Kerkrade";15;15
"1.4.6 Straatroof";"2017";"Kerkrade";4;4
"1.4.6 Straatroof";"2018";"Kerkrade";4;4
"1.4.6 Straatroof";"2019";"Kerkrade";8;8
"1.4.6 Straatroof";"2020";"Kerkrade";3;2
"1.4.6 Straatroof";"2021";"Kerkrade";6;5
"1.4.6 Straatroof";"2022";"Kerkrade";8;9
"1.4.6 Straatroof";"2023";"Kerkrade";3;3
"1.4.6 Straatroof";"2012";"Koggenland";1;1
"1.4.6 Straatroof";"2013";"Koggenland";1;1
"1.4.6 Straatroof";"2014";"Koggenland";;
"1.4.6 Straatroof";"2015";"Koggenland";1;1
"1.4.6 Straatroof";"2016";"Koggenland";3;3
"1.4.6 Straatroof";"2017";"Koggenland";2;2
"1.4.6 Straatroof";"2018";"Koggenland";1;1
"1.4.6 Straatroof";"2019";"Koggenland";;
"1.4.6 Straatroof";"2020";"Koggenland";;
"1.4.6 Straatroof";"2021";"Koggenland";;
"1.4.6 Straatroof";"2022";"Koggenland";;
"1.4.6 Straatroof";"2023";"Koggenland";;
"1.4.6 Straatroof";"2012";"Krimpen aan den IJssel";;
"1.4.6 Straatroof";"2013";"Krimpen aan den IJssel";6;6
"1.4.6 Straatroof";"2014";"Krimpen aan den IJssel";2;2
"1.4.6 Straatroof";"2015";"Krimpen aan den IJssel";1;1
"1.4.6 Straatroof";"2016";"Krimpen aan den IJssel";2;1
"1.4.6 Straatroof";"2017";"Krimpen aan den IJssel";2;1
"1.4.6 Straatroof";"2018";"Krimpen aan den IJssel";2;2
"1.4.6 Straatroof";"2019";"Krimpen aan den IJssel";;
"1.4.6 Straatroof";"2020";"Krimpen aan den IJssel";;
"1.4.6 Straatroof";"2021";"Krimpen aan den IJssel";1;1
"1.4.6 Straatroof";"2022";"Krimpen aan den IJssel";1;1
"1.4.6 Straatroof";"2023";"Krimpen aan den IJssel";3;3
"1.4.6 Straatroof";"2012";"Krimpenerwaard";3;3
"1.4.6 Straatroof";"2013";"Krimpenerwaard";;
"1.4.6 Straatroof";"2014";"Krimpenerwaard";1;1
"1.4.6 Straatroof";"2015";"Krimpenerwaard";1;1
"1.4.6 Straatroof";"2016";"Krimpenerwaard";;
"1.4.6 Straatroof";"2017";"Krimpenerwaard";2;2
"1.4.6 Straatroof";"2018";"Krimpenerwaard";1;1
"1.4.6 Straatroof";"2019";"Krimpenerwaard";;
"1.4.6 Straatroof";"2020";"Krimpenerwaard";1;1
"1.4.6 Straatroof";"2021";"Krimpenerwaard";1;1
"1.4.6 Straatroof";"2022";"Krimpenerwaard";2;
"1.4.6 Straatroof";"2023";"Krimpenerwaard";;
"1.4.6 Straatroof";"2012";"Laarbeek";1;1
"1.4.6 Straatroof";"2013";"Laarbeek";;
"1.4.6 Straatroof";"2014";"Laarbeek";1;1
"1.4.6 Straatroof";"2015";"Laarbeek";;
"1.4.6 Straatroof";"2016";"Laarbeek";;
"1.4.6 Straatroof";"2017";"Laarbeek";;
"1.4.6 Straatroof";"2018";"Laarbeek";1;1
"1.4.6 Straatroof";"2019";"Laarbeek";;
"1.4.6 Straatroof";"2020";"Laarbeek";;
"1.4.6 Straatroof";"2021";"Laarbeek";2;1
"1.4.6 Straatroof";"2022";"Laarbeek";;
"1.4.6 Straatroof";"2023";"Laarbeek";;
"1.4.6 Straatroof";"2012";"Land van Cuijk";9;9
"1.4.6 Straatroof";"2013";"Land van Cuijk";8;7
"1.4.6 Straatroof";"2014";"Land van Cuijk";6;6
"1.4.6 Straatroof";"2015";"Land van Cuijk";3;3
"1.4.6 Straatroof";"2016";"Land van Cuijk";4;3
"1.4.6 Straatroof";"2017";"Land van Cuijk";2;2
"1.4.6 Straatroof";"2018";"Land van Cuijk";2;2
"1.4.6 Straatroof";"2019";"Land van Cuijk";6;5
"1.4.6 Straatroof";"2020";"Land van Cuijk";1;1
"1.4.6 Straatroof";"2021";"Land van Cuijk";1;
"1.4.6 Straatroof";"2022";"Land van Cuijk";3;3
"1.4.6 Straatroof";"2023";"Land van Cuijk";4;3
"1.4.6 Straatroof";"2012";"Landgraaf";11;11
"1.4.6 Straatroof";"2013";"Landgraaf";2;2
"1.4.6 Straatroof";"2014";"Landgraaf";6;6
"1.4.6 Straatroof";"2015";"Landgraaf";11;12
"1.4.6 Straatroof";"2016";"Landgraaf";4;4
"1.4.6 Straatroof";"2017";"Landgraaf";2;2
"1.4.6 Straatroof";"2018";"Landgraaf";4;4
"1.4.6 Straatroof";"2019";"Landgraaf";5;4
"1.4.6 Straatroof";"2020";"Landgraaf";5;5
"1.4.6 Straatroof";"2021";"Landgraaf";3;3
"1.4.6 Straatroof";"2022";"Landgraaf";5;6
"1.4.6 Straatroof";"2023";"Landgraaf";2;1
"1.4.6 Straatroof";"2012";"Landsmeer";2;2
"1.4.6 Straatroof";"2013";"Landsmeer";6;6
"1.4.6 Straatroof";"2014";"Landsmeer";3;3
"1.4.6 Straatroof";"2015";"Landsmeer";;
"1.4.6 Straatroof";"2016";"Landsmeer";3;3
"1.4.6 Straatroof";"2017";"Landsmeer";1;1
"1.4.6 Straatroof";"2018";"Landsmeer";2;2
"1.4.6 Straatroof";"2019";"Landsmeer";1;1
"1.4.6 Straatroof";"2020";"Landsmeer";5;6
"1.4.6 Straatroof";"2021";"Landsmeer";2;2
"1.4.6 Straatroof";"2022";"Landsmeer";;
"1.4.6 Straatroof";"2023";"Landsmeer";1;1
"1.4.6 Straatroof";"2012";"Lansingerland";8;7
"1.4.6 Straatroof";"2013";"Lansingerland";9;9
"1.4.6 Straatroof";"2014";"Lansingerland";11;11
"1.4.6 Straatroof";"2015";"Lansingerland";4;4
"1.4.6 Straatroof";"2016";"Lansingerland";7;6
"1.4.6 Straatroof";"2017";"Lansingerland";5;3
"1.4.6 Straatroof";"2018";"Lansingerland";18;17
"1.4.6 Straatroof";"2019";"Lansingerland";11;10
"1.4.6 Straatroof";"2020";"Lansingerland";12;11
"1.4.6 Straatroof";"2021";"Lansingerland";9;9
"1.4.6 Straatroof";"2022";"Lansingerland";8;8
"1.4.6 Straatroof";"2023";"Lansingerland";4;2
"1.4.6 Straatroof";"2012";"Laren (NH.)";;
"1.4.6 Straatroof";"2013";"Laren (NH.)";1;1
"1.4.6 Straatroof";"2014";"Laren (NH.)";;
"1.4.6 Straatroof";"2015";"Laren (NH.)";;
"1.4.6 Straatroof";"2016";"Laren (NH.)";;
"1.4.6 Straatroof";"2017";"Laren (NH.)";;
"1.4.6 Straatroof";"2018";"Laren (NH.)";;
"1.4.6 Straatroof";"2019";"Laren (NH.)";;
"1.4.6 Straatroof";"2020";"Laren (NH.)";3;3
"1.4.6 Straatroof";"2021";"Laren (NH.)";1;1
"1.4.6 Straatroof";"2022";"Laren (NH.)";;
"1.4.6 Straatroof";"2023";"Laren (NH.)";3;3
"1.4.6 Straatroof";"2012";"Leeuwarden";49;46
"1.4.6 Straatroof";"2013";"Leeuwarden";37;34
"1.4.6 Straatroof";"2014";"Leeuwarden";29;27
"1.4.6 Straatroof";"2015";"Leeuwarden";46;50
"1.4.6 Straatroof";"2016";"Leeuwarden";21;21
"1.4.6 Straatroof";"2017";"Leeuwarden";10;9
"1.4.6 Straatroof";"2018";"Leeuwarden";11;9
"1.4.6 Straatroof";"2019";"Leeuwarden";23;23
"1.4.6 Straatroof";"2020";"Leeuwarden";17;17
"1.4.6 Straatroof";"2021";"Leeuwarden";12;10
"1.4.6 Straatroof";"2022";"Leeuwarden";11;10
"1.4.6 Straatroof";"2023";"Leeuwarden";11;11
"1.4.6 Straatroof";"2012";"Leiden";35;35
"1.4.6 Straatroof";"2013";"Leiden";46;44
"1.4.6 Straatroof";"2014";"Leiden";21;20
"1.4.6 Straatroof";"2015";"Leiden";21;22
"1.4.6 Straatroof";"2016";"Leiden";22;21
"1.4.6 Straatroof";"2017";"Leiden";13;10
"1.4.6 Straatroof";"2018";"Leiden";14;14
"1.4.6 Straatroof";"2019";"Leiden";11;9
"1.4.6 Straatroof";"2020";"Leiden";11;11
"1.4.6 Straatroof";"2021";"Leiden";5;6
"1.4.6 Straatroof";"2022";"Leiden";11;12
"1.4.6 Straatroof";"2023";"Leiden";5;4
"1.4.6 Straatroof";"2012";"Leiderdorp";7;7
"1.4.6 Straatroof";"2013";"Leiderdorp";2;2
"1.4.6 Straatroof";"2014";"Leiderdorp";1;1
"1.4.6 Straatroof";"2015";"Leiderdorp";2;2
"1.4.6 Straatroof";"2016";"Leiderdorp";;
"1.4.6 Straatroof";"2017";"Leiderdorp";;
"1.4.6 Straatroof";"2018";"Leiderdorp";;
"1.4.6 Straatroof";"2019";"Leiderdorp";2;2
"1.4.6 Straatroof";"2020";"Leiderdorp";4;4
"1.4.6 Straatroof";"2021";"Leiderdorp";1;1
"1.4.6 Straatroof";"2022";"Leiderdorp";;
"1.4.6 Straatroof";"2023";"Leiderdorp";1;1
"1.4.6 Straatroof";"2012";"Leidschendam-Voorburg";22;21
"1.4.6 Straatroof";"2013";"Leidschendam-Voorburg";15;18
"1.4.6 Straatroof";"2014";"Leidschendam-Voorburg";5;5
"1.4.6 Straatroof";"2015";"Leidschendam-Voorburg";13;12
"1.4.6 Straatroof";"2016";"Leidschendam-Voorburg";18;18
"1.4.6 Straatroof";"2017";"Leidschendam-Voorburg";12;12
"1.4.6 Straatroof";"2018";"Leidschendam-Voorburg";6;5
"1.4.6 Straatroof";"2019";"Leidschendam-Voorburg";13;13
"1.4.6 Straatroof";"2020";"Leidschendam-Voorburg";15;15
"1.4.6 Straatroof";"2021";"Leidschendam-Voorburg";6;7
"1.4.6 Straatroof";"2022";"Leidschendam-Voorburg";8;7
"1.4.6 Straatroof";"2023";"Leidschendam-Voorburg";12;11
"1.4.6 Straatroof";"2012";"Lelystad";39;39
"1.4.6 Straatroof";"2013";"Lelystad";26;29
"1.4.6 Straatroof";"2014";"Lelystad";34;31
"1.4.6 Straatroof";"2015";"Lelystad";27;25
"1.4.6 Straatroof";"2016";"Lelystad";17;18
"1.4.6 Straatroof";"2017";"Lelystad";18;16
"1.4.6 Straatroof";"2018";"Lelystad";13;13
"1.4.6 Straatroof";"2019";"Lelystad";28;27
"1.4.6 Straatroof";"2020";"Lelystad";22;22
"1.4.6 Straatroof";"2021";"Lelystad";12;13
"1.4.6 Straatroof";"2022";"Lelystad";14;14
"1.4.6 Straatroof";"2023";"Lelystad";18;17
"1.4.6 Straatroof";"2012";"Leudal";3;3
"1.4.6 Straatroof";"2013";"Leudal";3;3
"1.4.6 Straatroof";"2014";"Leudal";2;2
"1.4.6 Straatroof";"2015";"Leudal";1;1
"1.4.6 Straatroof";"2016";"Leudal";;
"1.4.6 Straatroof";"2017";"Leudal";;
"1.4.6 Straatroof";"2018";"Leudal";;
"1.4.6 Straatroof";"2019";"Leudal";1;1
"1.4.6 Straatroof";"2020";"Leudal";;
"1.4.6 Straatroof";"2021";"Leudal";;
"1.4.6 Straatroof";"2022";"Leudal";1;1
"1.4.6 Straatroof";"2023";"Leudal";;
"1.4.6 Straatroof";"2012";"Leusden";8;8
"1.4.6 Straatroof";"2013";"Leusden";1;1
"1.4.6 Straatroof";"2014";"Leusden";1;1
"1.4.6 Straatroof";"2015";"Leusden";3;3
"1.4.6 Straatroof";"2016";"Leusden";;
"1.4.6 Straatroof";"2017";"Leusden";;
"1.4.6 Straatroof";"2018";"Leusden";;
"1.4.6 Straatroof";"2019";"Leusden";;
"1.4.6 Straatroof";"2020";"Leusden";3;3
"1.4.6 Straatroof";"2021";"Leusden";3;3
"1.4.6 Straatroof";"2022";"Leusden";1;1
"1.4.6 Straatroof";"2023";"Leusden";2;1
"1.4.6 Straatroof";"2012";"Lingewaard";3;3
"1.4.6 Straatroof";"2013";"Lingewaard";5;5
"1.4.6 Straatroof";"2014";"Lingewaard";1;1
"1.4.6 Straatroof";"2015";"Lingewaard";1;1
"1.4.6 Straatroof";"2016";"Lingewaard";1;1
"1.4.6 Straatroof";"2017";"Lingewaard";1;1
"1.4.6 Straatroof";"2018";"Lingewaard";;
"1.4.6 Straatroof";"2019";"Lingewaard";1;1
"1.4.6 Straatroof";"2020";"Lingewaard";1;1
"1.4.6 Straatroof";"2021";"Lingewaard";;
"1.4.6 Straatroof";"2022";"Lingewaard";;
"1.4.6 Straatroof";"2023";"Lingewaard";1;1
"1.4.6 Straatroof";"2012";"Lisse";2;2
"1.4.6 Straatroof";"2013";"Lisse";2;2
"1.4.6 Straatroof";"2014";"Lisse";1;1
"1.4.6 Straatroof";"2015";"Lisse";1;1
"1.4.6 Straatroof";"2016";"Lisse";2;1
"1.4.6 Straatroof";"2017";"Lisse";2;2
"1.4.6 Straatroof";"2018";"Lisse";2;2
"1.4.6 Straatroof";"2019";"Lisse";1;
"1.4.6 Straatroof";"2020";"Lisse";3;3
"1.4.6 Straatroof";"2021";"Lisse";1;2
"1.4.6 Straatroof";"2022";"Lisse";;
"1.4.6 Straatroof";"2023";"Lisse";;
"1.4.6 Straatroof";"2012";"Lochem";;
"1.4.6 Straatroof";"2013";"Lochem";1;1
"1.4.6 Straatroof";"2014";"Lochem";1;1
"1.4.6 Straatroof";"2015";"Lochem";;
"1.4.6 Straatroof";"2016";"Lochem";1;1
"1.4.6 Straatroof";"2017";"Lochem";2;2
"1.4.6 Straatroof";"2018";"Lochem";2;2
"1.4.6 Straatroof";"2019";"Lochem";;
"1.4.6 Straatroof";"2020";"Lochem";;
"1.4.6 Straatroof";"2021";"Lochem";;
"1.4.6 Straatroof";"2022";"Lochem";;
"1.4.6 Straatroof";"2023";"Lochem";2;2
"1.4.6 Straatroof";"2012";"Loon op Zand";1;1
"1.4.6 Straatroof";"2013";"Loon op Zand";2;2
"1.4.6 Straatroof";"2014";"Loon op Zand";1;1
"1.4.6 Straatroof";"2015";"Loon op Zand";1;1
"1.4.6 Straatroof";"2016";"Loon op Zand";;
"1.4.6 Straatroof";"2017";"Loon op Zand";;
"1.4.6 Straatroof";"2018";"Loon op Zand";2;2
"1.4.6 Straatroof";"2019";"Loon op Zand";4;4
"1.4.6 Straatroof";"2020";"Loon op Zand";1;1
"1.4.6 Straatroof";"2021";"Loon op Zand";1;1
