"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.5 Mishandeling";"2018";"De Bilt";43;38
"1.4.5 Mishandeling";"2019";"De Bilt";57;54
"1.4.5 Mishandeling";"2020";"De Bilt";55;48
"1.4.5 Mishandeling";"2021";"De Bilt";49;44
"1.4.5 Mishandeling";"2022";"De Bilt";49;43
"1.4.5 Mishandeling";"2023";"De Bilt";41;32
"1.4.5 Mishandeling";"2012";"Bladel";27;28
"1.4.5 Mishandeling";"2013";"Bladel";32;29
"1.4.5 Mishandeling";"2014";"Bladel";24;20
"1.4.5 Mishandeling";"2015";"Bladel";34;31
"1.4.5 Mishandeling";"2016";"Bladel";37;31
"1.4.5 Mishandeling";"2017";"Bladel";27;24
"1.4.5 Mishandeling";"2018";"Bladel";22;20
"1.4.5 Mishandeling";"2019";"Bladel";32;29
"1.4.5 Mishandeling";"2020";"Bladel";21;16
"1.4.5 Mishandeling";"2021";"Bladel";34;31
"1.4.5 Mishandeling";"2022";"Bladel";28;28
"1.4.5 Mishandeling";"2023";"Bladel";27;21
"1.4.5 Mishandeling";"2012";"Blaricum";10;9
"1.4.5 Mishandeling";"2013";"Blaricum";14;12
"1.4.5 Mishandeling";"2014";"Blaricum";12;9
"1.4.5 Mishandeling";"2015";"Blaricum";9;9
"1.4.5 Mishandeling";"2016";"Blaricum";11;10
"1.4.5 Mishandeling";"2017";"Blaricum";12;10
"1.4.5 Mishandeling";"2018";"Blaricum";22;19
"1.4.5 Mishandeling";"2019";"Blaricum";25;20
"1.4.5 Mishandeling";"2020";"Blaricum";17;13
"1.4.5 Mishandeling";"2021";"Blaricum";14;12
"1.4.5 Mishandeling";"2022";"Blaricum";15;13
"1.4.5 Mishandeling";"2023";"Blaricum";10;9
"1.4.5 Mishandeling";"2012";"Bloemendaal";39;36
"1.4.5 Mishandeling";"2013";"Bloemendaal";49;49
"1.4.5 Mishandeling";"2014";"Bloemendaal";49;48
"1.4.5 Mishandeling";"2015";"Bloemendaal";58;54
"1.4.5 Mishandeling";"2016";"Bloemendaal";50;42
"1.4.5 Mishandeling";"2017";"Bloemendaal";69;60
"1.4.5 Mishandeling";"2018";"Bloemendaal";41;39
"1.4.5 Mishandeling";"2019";"Bloemendaal";24;20
"1.4.5 Mishandeling";"2020";"Bloemendaal";27;19
"1.4.5 Mishandeling";"2021";"Bloemendaal";30;31
"1.4.5 Mishandeling";"2022";"Bloemendaal";32;31
"1.4.5 Mishandeling";"2023";"Bloemendaal";25;22
"1.4.5 Mishandeling";"2012";"Bodegraven-Reeuwijk";58;54
"1.4.5 Mishandeling";"2013";"Bodegraven-Reeuwijk";48;41
"1.4.5 Mishandeling";"2014";"Bodegraven-Reeuwijk";43;39
"1.4.5 Mishandeling";"2015";"Bodegraven-Reeuwijk";59;52
"1.4.5 Mishandeling";"2016";"Bodegraven-Reeuwijk";45;41
"1.4.5 Mishandeling";"2017";"Bodegraven-Reeuwijk";65;56
"1.4.5 Mishandeling";"2018";"Bodegraven-Reeuwijk";46;37
"1.4.5 Mishandeling";"2019";"Bodegraven-Reeuwijk";46;44
"1.4.5 Mishandeling";"2020";"Bodegraven-Reeuwijk";37;31
"1.4.5 Mishandeling";"2021";"Bodegraven-Reeuwijk";55;53
"1.4.5 Mishandeling";"2022";"Bodegraven-Reeuwijk";55;44
"1.4.5 Mishandeling";"2023";"Bodegraven-Reeuwijk";41;36
"1.4.5 Mishandeling";"2012";"Boekel";19;16
"1.4.5 Mishandeling";"2013";"Boekel";15;13
"1.4.5 Mishandeling";"2014";"Boekel";16;16
"1.4.5 Mishandeling";"2015";"Boekel";20;19
"1.4.5 Mishandeling";"2016";"Boekel";8;8
"1.4.5 Mishandeling";"2017";"Boekel";14;14
"1.4.5 Mishandeling";"2018";"Boekel";14;12
"1.4.5 Mishandeling";"2019";"Boekel";25;21
"1.4.5 Mishandeling";"2020";"Boekel";11;8
"1.4.5 Mishandeling";"2021";"Boekel";5;4
"1.4.5 Mishandeling";"2022";"Boekel";18;17
"1.4.5 Mishandeling";"2023";"Boekel";17;18
"1.4.5 Mishandeling";"2012";"Borger-Odoorn";47;35
"1.4.5 Mishandeling";"2013";"Borger-Odoorn";49;39
"1.4.5 Mishandeling";"2014";"Borger-Odoorn";42;36
"1.4.5 Mishandeling";"2015";"Borger-Odoorn";37;32
"1.4.5 Mishandeling";"2016";"Borger-Odoorn";50;45
"1.4.5 Mishandeling";"2017";"Borger-Odoorn";33;28
"1.4.5 Mishandeling";"2018";"Borger-Odoorn";40;38
"1.4.5 Mishandeling";"2019";"Borger-Odoorn";31;21
"1.4.5 Mishandeling";"2020";"Borger-Odoorn";23;13
"1.4.5 Mishandeling";"2021";"Borger-Odoorn";32;21
"1.4.5 Mishandeling";"2022";"Borger-Odoorn";37;34
"1.4.5 Mishandeling";"2023";"Borger-Odoorn";32;30
"1.4.5 Mishandeling";"2012";"Borne";29;21
"1.4.5 Mishandeling";"2013";"Borne";32;30
"1.4.5 Mishandeling";"2014";"Borne";18;14
"1.4.5 Mishandeling";"2015";"Borne";29;26
"1.4.5 Mishandeling";"2016";"Borne";21;17
"1.4.5 Mishandeling";"2017";"Borne";25;21
"1.4.5 Mishandeling";"2018";"Borne";32;29
"1.4.5 Mishandeling";"2019";"Borne";29;25
"1.4.5 Mishandeling";"2020";"Borne";18;15
"1.4.5 Mishandeling";"2021";"Borne";25;20
"1.4.5 Mishandeling";"2022";"Borne";31;25
"1.4.5 Mishandeling";"2023";"Borne";35;29
"1.4.5 Mishandeling";"2012";"Borsele";39;36
"1.4.5 Mishandeling";"2013";"Borsele";34;29
"1.4.5 Mishandeling";"2014";"Borsele";21;18
"1.4.5 Mishandeling";"2015";"Borsele";27;23
"1.4.5 Mishandeling";"2016";"Borsele";17;13
"1.4.5 Mishandeling";"2017";"Borsele";29;28
"1.4.5 Mishandeling";"2018";"Borsele";22;21
"1.4.5 Mishandeling";"2019";"Borsele";19;16
"1.4.5 Mishandeling";"2020";"Borsele";26;22
"1.4.5 Mishandeling";"2021";"Borsele";18;15
"1.4.5 Mishandeling";"2022";"Borsele";21;20
"1.4.5 Mishandeling";"2023";"Borsele";20;20
"1.4.5 Mishandeling";"2012";"Boxtel";74;62
"1.4.5 Mishandeling";"2013";"Boxtel";101;91
"1.4.5 Mishandeling";"2014";"Boxtel";90;87
"1.4.5 Mishandeling";"2015";"Boxtel";82;83
"1.4.5 Mishandeling";"2016";"Boxtel";76;69
"1.4.5 Mishandeling";"2017";"Boxtel";83;79
"1.4.5 Mishandeling";"2018";"Boxtel";79;72
"1.4.5 Mishandeling";"2019";"Boxtel";75;60
"1.4.5 Mishandeling";"2020";"Boxtel";60;47
"1.4.5 Mishandeling";"2021";"Boxtel";50;42
"1.4.5 Mishandeling";"2022";"Boxtel";67;56
"1.4.5 Mishandeling";"2023";"Boxtel";44;40
"1.4.5 Mishandeling";"2012";"Breda";870;746
"1.4.5 Mishandeling";"2013";"Breda";741;626
"1.4.5 Mishandeling";"2014";"Breda";688;620
"1.4.5 Mishandeling";"2015";"Breda";784;696
"1.4.5 Mishandeling";"2016";"Breda";738;666
"1.4.5 Mishandeling";"2017";"Breda";696;596
"1.4.5 Mishandeling";"2018";"Breda";656;562
"1.4.5 Mishandeling";"2019";"Breda";626;515
"1.4.5 Mishandeling";"2020";"Breda";590;510
"1.4.5 Mishandeling";"2021";"Breda";449;396
"1.4.5 Mishandeling";"2022";"Breda";571;491
"1.4.5 Mishandeling";"2023";"Breda";550;489
"1.4.5 Mishandeling";"2012";"Bronckhorst";46;43
"1.4.5 Mishandeling";"2013";"Bronckhorst";40;35
"1.4.5 Mishandeling";"2014";"Bronckhorst";34;34
"1.4.5 Mishandeling";"2015";"Bronckhorst";25;23
"1.4.5 Mishandeling";"2016";"Bronckhorst";28;26
"1.4.5 Mishandeling";"2017";"Bronckhorst";39;37
"1.4.5 Mishandeling";"2018";"Bronckhorst";31;28
"1.4.5 Mishandeling";"2019";"Bronckhorst";20;18
"1.4.5 Mishandeling";"2020";"Bronckhorst";22;21
"1.4.5 Mishandeling";"2021";"Bronckhorst";26;23
"1.4.5 Mishandeling";"2022";"Bronckhorst";19;14
"1.4.5 Mishandeling";"2023";"Bronckhorst";15;14
"1.4.5 Mishandeling";"2012";"Brummen";27;22
"1.4.5 Mishandeling";"2013";"Brummen";46;38
"1.4.5 Mishandeling";"2014";"Brummen";28;26
"1.4.5 Mishandeling";"2015";"Brummen";36;36
"1.4.5 Mishandeling";"2016";"Brummen";33;30
"1.4.5 Mishandeling";"2017";"Brummen";20;17
"1.4.5 Mishandeling";"2018";"Brummen";25;24
"1.4.5 Mishandeling";"2019";"Brummen";20;20
"1.4.5 Mishandeling";"2020";"Brummen";17;15
"1.4.5 Mishandeling";"2021";"Brummen";9;9
"1.4.5 Mishandeling";"2022";"Brummen";18;15
"1.4.5 Mishandeling";"2023";"Brummen";22;21
"1.4.5 Mishandeling";"2012";"Brunssum";86;85
"1.4.5 Mishandeling";"2013";"Brunssum";67;63
"1.4.5 Mishandeling";"2014";"Brunssum";79;76
"1.4.5 Mishandeling";"2015";"Brunssum";71;68
"1.4.5 Mishandeling";"2016";"Brunssum";61;56
"1.4.5 Mishandeling";"2017";"Brunssum";62;58
"1.4.5 Mishandeling";"2018";"Brunssum";57;54
"1.4.5 Mishandeling";"2019";"Brunssum";49;44
"1.4.5 Mishandeling";"2020";"Brunssum";43;40
"1.4.5 Mishandeling";"2021";"Brunssum";51;46
"1.4.5 Mishandeling";"2022";"Brunssum";61;57
"1.4.5 Mishandeling";"2023";"Brunssum";55;48
"1.4.5 Mishandeling";"2012";"Bunnik";37;33
"1.4.5 Mishandeling";"2013";"Bunnik";40;37
"1.4.5 Mishandeling";"2014";"Bunnik";22;20
"1.4.5 Mishandeling";"2015";"Bunnik";32;32
"1.4.5 Mishandeling";"2016";"Bunnik";23;23
"1.4.5 Mishandeling";"2017";"Bunnik";23;22
"1.4.5 Mishandeling";"2018";"Bunnik";22;21
"1.4.5 Mishandeling";"2019";"Bunnik";18;16
"1.4.5 Mishandeling";"2020";"Bunnik";7;7
"1.4.5 Mishandeling";"2021";"Bunnik";12;11
"1.4.5 Mishandeling";"2022";"Bunnik";16;13
"1.4.5 Mishandeling";"2023";"Bunnik";14;13
"1.4.5 Mishandeling";"2012";"Bunschoten";41;35
"1.4.5 Mishandeling";"2013";"Bunschoten";31;25
"1.4.5 Mishandeling";"2014";"Bunschoten";31;29
"1.4.5 Mishandeling";"2015";"Bunschoten";35;34
"1.4.5 Mishandeling";"2016";"Bunschoten";39;35
"1.4.5 Mishandeling";"2017";"Bunschoten";34;33
"1.4.5 Mishandeling";"2018";"Bunschoten";31;30
"1.4.5 Mishandeling";"2019";"Bunschoten";31;27
"1.4.5 Mishandeling";"2020";"Bunschoten";34;29
"1.4.5 Mishandeling";"2021";"Bunschoten";29;24
"1.4.5 Mishandeling";"2022";"Bunschoten";37;36
"1.4.5 Mishandeling";"2023";"Bunschoten";39;37
"1.4.5 Mishandeling";"2012";"Buren";32;26
"1.4.5 Mishandeling";"2013";"Buren";35;30
"1.4.5 Mishandeling";"2014";"Buren";65;57
"1.4.5 Mishandeling";"2015";"Buren";49;47
"1.4.5 Mishandeling";"2016";"Buren";54;50
"1.4.5 Mishandeling";"2017";"Buren";36;33
"1.4.5 Mishandeling";"2018";"Buren";46;44
"1.4.5 Mishandeling";"2019";"Buren";44;40
"1.4.5 Mishandeling";"2020";"Buren";34;29
"1.4.5 Mishandeling";"2021";"Buren";26;22
"1.4.5 Mishandeling";"2022";"Buren";47;41
"1.4.5 Mishandeling";"2023";"Buren";38;33
"1.4.5 Mishandeling";"2012";"Capelle aan den IJssel";246;186
"1.4.5 Mishandeling";"2013";"Capelle aan den IJssel";200;157
"1.4.5 Mishandeling";"2014";"Capelle aan den IJssel";202;167
"1.4.5 Mishandeling";"2015";"Capelle aan den IJssel";217;184
"1.4.5 Mishandeling";"2016";"Capelle aan den IJssel";172;139
"1.4.5 Mishandeling";"2017";"Capelle aan den IJssel";169;143
"1.4.5 Mishandeling";"2018";"Capelle aan den IJssel";139;121
"1.4.5 Mishandeling";"2019";"Capelle aan den IJssel";159;138
"1.4.5 Mishandeling";"2020";"Capelle aan den IJssel";159;135
"1.4.5 Mishandeling";"2021";"Capelle aan den IJssel";111;99
"1.4.5 Mishandeling";"2022";"Capelle aan den IJssel";153;130
"1.4.5 Mishandeling";"2023";"Capelle aan den IJssel";169;143
"1.4.5 Mishandeling";"2012";"Castricum";73;69
"1.4.5 Mishandeling";"2013";"Castricum";75;71
"1.4.5 Mishandeling";"2014";"Castricum";62;59
"1.4.5 Mishandeling";"2015";"Castricum";60;51
"1.4.5 Mishandeling";"2016";"Castricum";53;52
"1.4.5 Mishandeling";"2017";"Castricum";43;42
"1.4.5 Mishandeling";"2018";"Castricum";55;51
"1.4.5 Mishandeling";"2019";"Castricum";47;46
"1.4.5 Mishandeling";"2020";"Castricum";50;47
"1.4.5 Mishandeling";"2021";"Castricum";50;42
"1.4.5 Mishandeling";"2022";"Castricum";59;54
"1.4.5 Mishandeling";"2023";"Castricum";39;33
"1.4.5 Mishandeling";"2012";"Coevorden";88;80
"1.4.5 Mishandeling";"2013";"Coevorden";108;90
"1.4.5 Mishandeling";"2014";"Coevorden";99;86
"1.4.5 Mishandeling";"2015";"Coevorden";75;68
"1.4.5 Mishandeling";"2016";"Coevorden";82;68
"1.4.5 Mishandeling";"2017";"Coevorden";66;58
"1.4.5 Mishandeling";"2018";"Coevorden";56;51
"1.4.5 Mishandeling";"2019";"Coevorden";62;55
"1.4.5 Mishandeling";"2020";"Coevorden";47;40
"1.4.5 Mishandeling";"2021";"Coevorden";62;57
"1.4.5 Mishandeling";"2022";"Coevorden";65;57
"1.4.5 Mishandeling";"2023";"Coevorden";63;58
"1.4.5 Mishandeling";"2012";"Cranendonck";48;46
"1.4.5 Mishandeling";"2013";"Cranendonck";41;39
"1.4.5 Mishandeling";"2014";"Cranendonck";47;43
"1.4.5 Mishandeling";"2015";"Cranendonck";33;28
"1.4.5 Mishandeling";"2016";"Cranendonck";57;52
"1.4.5 Mishandeling";"2017";"Cranendonck";36;30
"1.4.5 Mishandeling";"2018";"Cranendonck";45;39
"1.4.5 Mishandeling";"2019";"Cranendonck";37;34
"1.4.5 Mishandeling";"2020";"Cranendonck";41;37
"1.4.5 Mishandeling";"2021";"Cranendonck";71;68
"1.4.5 Mishandeling";"2022";"Cranendonck";68;54
"1.4.5 Mishandeling";"2023";"Cranendonck";84;79
"1.4.5 Mishandeling";"2012";"Culemborg";119;105
"1.4.5 Mishandeling";"2013";"Culemborg";98;89
"1.4.5 Mishandeling";"2014";"Culemborg";78;68
"1.4.5 Mishandeling";"2015";"Culemborg";83;75
"1.4.5 Mishandeling";"2016";"Culemborg";69;62
"1.4.5 Mishandeling";"2017";"Culemborg";64;56
"1.4.5 Mishandeling";"2018";"Culemborg";63;60
"1.4.5 Mishandeling";"2019";"Culemborg";40;37
"1.4.5 Mishandeling";"2020";"Culemborg";34;32
"1.4.5 Mishandeling";"2021";"Culemborg";33;30
"1.4.5 Mishandeling";"2022";"Culemborg";52;44
"1.4.5 Mishandeling";"2023";"Culemborg";26;23
"1.4.5 Mishandeling";"2012";"Dalfsen";23;22
"1.4.5 Mishandeling";"2013";"Dalfsen";25;24
"1.4.5 Mishandeling";"2014";"Dalfsen";16;14
"1.4.5 Mishandeling";"2015";"Dalfsen";17;15
"1.4.5 Mishandeling";"2016";"Dalfsen";8;7
"1.4.5 Mishandeling";"2017";"Dalfsen";14;13
"1.4.5 Mishandeling";"2018";"Dalfsen";23;22
"1.4.5 Mishandeling";"2019";"Dalfsen";25;23
"1.4.5 Mishandeling";"2020";"Dalfsen";9;7
"1.4.5 Mishandeling";"2021";"Dalfsen";15;14
"1.4.5 Mishandeling";"2022";"Dalfsen";17;12
"1.4.5 Mishandeling";"2023";"Dalfsen";17;14
"1.4.5 Mishandeling";"2012";"Dantumadiel";36;37
"1.4.5 Mishandeling";"2013";"Dantumadiel";36;34
"1.4.5 Mishandeling";"2014";"Dantumadiel";36;31
"1.4.5 Mishandeling";"2015";"Dantumadiel";24;22
"1.4.5 Mishandeling";"2016";"Dantumadiel";33;38
"1.4.5 Mishandeling";"2017";"Dantumadiel";35;32
"1.4.5 Mishandeling";"2018";"Dantumadiel";29;26
"1.4.5 Mishandeling";"2019";"Dantumadiel";22;19
"1.4.5 Mishandeling";"2020";"Dantumadiel";14;13
"1.4.5 Mishandeling";"2021";"Dantumadiel";35;29
"1.4.5 Mishandeling";"2022";"Dantumadiel";25;21
"1.4.5 Mishandeling";"2023";"Dantumadiel";19;14
"1.4.5 Mishandeling";"2012";"Delft";336;290
"1.4.5 Mishandeling";"2013";"Delft";329;276
"1.4.5 Mishandeling";"2014";"Delft";307;263
"1.4.5 Mishandeling";"2015";"Delft";327;286
"1.4.5 Mishandeling";"2016";"Delft";282;262
"1.4.5 Mishandeling";"2017";"Delft";239;217
"1.4.5 Mishandeling";"2018";"Delft";289;257
"1.4.5 Mishandeling";"2019";"Delft";281;244
"1.4.5 Mishandeling";"2020";"Delft";229;190
"1.4.5 Mishandeling";"2021";"Delft";227;186
"1.4.5 Mishandeling";"2022";"Delft";222;188
"1.4.5 Mishandeling";"2023";"Delft";232;195
"1.4.5 Mishandeling";"2012";"Deurne";96;82
"1.4.5 Mishandeling";"2013";"Deurne";90;78
"1.4.5 Mishandeling";"2014";"Deurne";81;72
"1.4.5 Mishandeling";"2015";"Deurne";57;48
"1.4.5 Mishandeling";"2016";"Deurne";56;52
"1.4.5 Mishandeling";"2017";"Deurne";51;46
"1.4.5 Mishandeling";"2018";"Deurne";64;60
"1.4.5 Mishandeling";"2019";"Deurne";50;47
"1.4.5 Mishandeling";"2020";"Deurne";49;50
"1.4.5 Mishandeling";"2021";"Deurne";39;34
"1.4.5 Mishandeling";"2022";"Deurne";62;57
"1.4.5 Mishandeling";"2023";"Deurne";57;57
"1.4.5 Mishandeling";"2012";"Deventer";364;317
"1.4.5 Mishandeling";"2013";"Deventer";325;270
"1.4.5 Mishandeling";"2014";"Deventer";357;323
"1.4.5 Mishandeling";"2015";"Deventer";302;276
"1.4.5 Mishandeling";"2016";"Deventer";322;289
"1.4.5 Mishandeling";"2017";"Deventer";270;239
"1.4.5 Mishandeling";"2018";"Deventer";267;237
"1.4.5 Mishandeling";"2019";"Deventer";266;238
"1.4.5 Mishandeling";"2020";"Deventer";216;191
"1.4.5 Mishandeling";"2021";"Deventer";222;185
"1.4.5 Mishandeling";"2022";"Deventer";214;184
"1.4.5 Mishandeling";"2023";"Deventer";230;214
"1.4.5 Mishandeling";"2012";"Diemen";69;63
"1.4.5 Mishandeling";"2013";"Diemen";77;64
"1.4.5 Mishandeling";"2014";"Diemen";91;79
"1.4.5 Mishandeling";"2015";"Diemen";71;49
"1.4.5 Mishandeling";"2016";"Diemen";76;66
"1.4.5 Mishandeling";"2017";"Diemen";66;54
"1.4.5 Mishandeling";"2018";"Diemen";81;66
"1.4.5 Mishandeling";"2019";"Diemen";81;60
"1.4.5 Mishandeling";"2020";"Diemen";93;70
"1.4.5 Mishandeling";"2021";"Diemen";90;67
"1.4.5 Mishandeling";"2022";"Diemen";76;52
"1.4.5 Mishandeling";"2023";"Diemen";76;61
"1.4.5 Mishandeling";"2012";"Dijk en Waard";233;219
"1.4.5 Mishandeling";"2013";"Dijk en Waard";270;243
"1.4.5 Mishandeling";"2014";"Dijk en Waard";288;265
"1.4.5 Mishandeling";"2015";"Dijk en Waard";245;221
"1.4.5 Mishandeling";"2016";"Dijk en Waard";259;225
"1.4.5 Mishandeling";"2017";"Dijk en Waard";221;207
"1.4.5 Mishandeling";"2018";"Dijk en Waard";198;186
"1.4.5 Mishandeling";"2019";"Dijk en Waard";179;160
"1.4.5 Mishandeling";"2020";"Dijk en Waard";165;151
"1.4.5 Mishandeling";"2021";"Dijk en Waard";145;135
"1.4.5 Mishandeling";"2022";"Dijk en Waard";172;150
"1.4.5 Mishandeling";"2023";"Dijk en Waard";166;133
"1.4.5 Mishandeling";"2012";"Dinkelland";38;32
"1.4.5 Mishandeling";"2013";"Dinkelland";33;28
"1.4.5 Mishandeling";"2014";"Dinkelland";33;26
"1.4.5 Mishandeling";"2015";"Dinkelland";31;23
"1.4.5 Mishandeling";"2016";"Dinkelland";21;18
"1.4.5 Mishandeling";"2017";"Dinkelland";28;25
"1.4.5 Mishandeling";"2018";"Dinkelland";22;15
"1.4.5 Mishandeling";"2019";"Dinkelland";22;16
"1.4.5 Mishandeling";"2020";"Dinkelland";12;11
"1.4.5 Mishandeling";"2021";"Dinkelland";15;12
"1.4.5 Mishandeling";"2022";"Dinkelland";24;20
"1.4.5 Mishandeling";"2023";"Dinkelland";21;22
"1.4.5 Mishandeling";"2012";"Doesburg";22;20
"1.4.5 Mishandeling";"2013";"Doesburg";22;21
"1.4.5 Mishandeling";"2014";"Doesburg";26;23
"1.4.5 Mishandeling";"2015";"Doesburg";21;19
"1.4.5 Mishandeling";"2016";"Doesburg";14;14
"1.4.5 Mishandeling";"2017";"Doesburg";25;23
"1.4.5 Mishandeling";"2018";"Doesburg";17;15
"1.4.5 Mishandeling";"2019";"Doesburg";18;16
"1.4.5 Mishandeling";"2020";"Doesburg";9;8
"1.4.5 Mishandeling";"2021";"Doesburg";11;9
"1.4.5 Mishandeling";"2022";"Doesburg";16;13
"1.4.5 Mishandeling";"2023";"Doesburg";20;16
"1.4.5 Mishandeling";"2012";"Doetinchem";205;192
"1.4.5 Mishandeling";"2013";"Doetinchem";197;178
"1.4.5 Mishandeling";"2014";"Doetinchem";188;171
"1.4.5 Mishandeling";"2015";"Doetinchem";178;165
"1.4.5 Mishandeling";"2016";"Doetinchem";153;140
"1.4.5 Mishandeling";"2017";"Doetinchem";166;148
"1.4.5 Mishandeling";"2018";"Doetinchem";128;119
"1.4.5 Mishandeling";"2019";"Doetinchem";137;134
"1.4.5 Mishandeling";"2020";"Doetinchem";129;120
"1.4.5 Mishandeling";"2021";"Doetinchem";113;106
"1.4.5 Mishandeling";"2022";"Doetinchem";164;150
"1.4.5 Mishandeling";"2023";"Doetinchem";121;111
"1.4.5 Mishandeling";"2012";"Dongen";40;35
"1.4.5 Mishandeling";"2013";"Dongen";31;24
"1.4.5 Mishandeling";"2014";"Dongen";47;41
"1.4.5 Mishandeling";"2015";"Dongen";45;41
"1.4.5 Mishandeling";"2016";"Dongen";35;28
"1.4.5 Mishandeling";"2017";"Dongen";31;28
"1.4.5 Mishandeling";"2018";"Dongen";34;29
"1.4.5 Mishandeling";"2019";"Dongen";58;52
"1.4.5 Mishandeling";"2020";"Dongen";29;23
"1.4.5 Mishandeling";"2021";"Dongen";36;28
"1.4.5 Mishandeling";"2022";"Dongen";36;35
"1.4.5 Mishandeling";"2023";"Dongen";29;27
"1.4.5 Mishandeling";"2012";"Dordrecht";553;435
"1.4.5 Mishandeling";"2013";"Dordrecht";457;364
"1.4.5 Mishandeling";"2014";"Dordrecht";463;377
"1.4.5 Mishandeling";"2015";"Dordrecht";460;374
"1.4.5 Mishandeling";"2016";"Dordrecht";443;387
"1.4.5 Mishandeling";"2017";"Dordrecht";423;368
"1.4.5 Mishandeling";"2018";"Dordrecht";429;378
"1.4.5 Mishandeling";"2019";"Dordrecht";379;312
"1.4.5 Mishandeling";"2020";"Dordrecht";346;296
"1.4.5 Mishandeling";"2021";"Dordrecht";311;271
"1.4.5 Mishandeling";"2022";"Dordrecht";315;280
"1.4.5 Mishandeling";"2023";"Dordrecht";363;346
"1.4.5 Mishandeling";"2012";"Drechterland";30;26
"1.4.5 Mishandeling";"2013";"Drechterland";28;26
"1.4.5 Mishandeling";"2014";"Drechterland";37;33
"1.4.5 Mishandeling";"2015";"Drechterland";29;24
"1.4.5 Mishandeling";"2016";"Drechterland";41;39
"1.4.5 Mishandeling";"2017";"Drechterland";26;25
"1.4.5 Mishandeling";"2018";"Drechterland";30;28
"1.4.5 Mishandeling";"2019";"Drechterland";33;31
"1.4.5 Mishandeling";"2020";"Drechterland";17;15
"1.4.5 Mishandeling";"2021";"Drechterland";22;21
"1.4.5 Mishandeling";"2022";"Drechterland";26;24
"1.4.5 Mishandeling";"2023";"Drechterland";40;36
"1.4.5 Mishandeling";"2012";"Drimmelen";35;31
"1.4.5 Mishandeling";"2013";"Drimmelen";28;27
"1.4.5 Mishandeling";"2014";"Drimmelen";34;30
"1.4.5 Mishandeling";"2015";"Drimmelen";26;24
"1.4.5 Mishandeling";"2016";"Drimmelen";27;18
"1.4.5 Mishandeling";"2017";"Drimmelen";29;22
"1.4.5 Mishandeling";"2018";"Drimmelen";36;32
"1.4.5 Mishandeling";"2019";"Drimmelen";36;31
"1.4.5 Mishandeling";"2020";"Drimmelen";38;33
"1.4.5 Mishandeling";"2021";"Drimmelen";25;19
"1.4.5 Mishandeling";"2022";"Drimmelen";30;26
"1.4.5 Mishandeling";"2023";"Drimmelen";42;36
"1.4.5 Mishandeling";"2012";"Dronten";88;81
"1.4.5 Mishandeling";"2013";"Dronten";74;77
"1.4.5 Mishandeling";"2014";"Dronten";80;80
"1.4.5 Mishandeling";"2015";"Dronten";60;60
"1.4.5 Mishandeling";"2016";"Dronten";75;71
"1.4.5 Mishandeling";"2017";"Dronten";75;70
"1.4.5 Mishandeling";"2018";"Dronten";72;59
"1.4.5 Mishandeling";"2019";"Dronten";104;86
"1.4.5 Mishandeling";"2020";"Dronten";65;56
"1.4.5 Mishandeling";"2021";"Dronten";83;69
"1.4.5 Mishandeling";"2022";"Dronten";104;92
"1.4.5 Mishandeling";"2023";"Dronten";102;87
"1.4.5 Mishandeling";"2012";"Druten";45;34
"1.4.5 Mishandeling";"2013";"Druten";38;32
"1.4.5 Mishandeling";"2014";"Druten";38;34
"1.4.5 Mishandeling";"2015";"Druten";33;30
"1.4.5 Mishandeling";"2016";"Druten";27;23
"1.4.5 Mishandeling";"2017";"Druten";24;22
"1.4.5 Mishandeling";"2018";"Druten";19;18
"1.4.5 Mishandeling";"2019";"Druten";21;20
"1.4.5 Mishandeling";"2020";"Druten";20;19
"1.4.5 Mishandeling";"2021";"Druten";23;20
"1.4.5 Mishandeling";"2022";"Druten";31;25
"1.4.5 Mishandeling";"2023";"Druten";19;16
"1.4.5 Mishandeling";"2012";"Duiven";46;43
"1.4.5 Mishandeling";"2013";"Duiven";47;42
"1.4.5 Mishandeling";"2014";"Duiven";31;28
"1.4.5 Mishandeling";"2015";"Duiven";40;37
"1.4.5 Mishandeling";"2016";"Duiven";26;24
"1.4.5 Mishandeling";"2017";"Duiven";27;25
"1.4.5 Mishandeling";"2018";"Duiven";34;27
"1.4.5 Mishandeling";"2019";"Duiven";32;30
"1.4.5 Mishandeling";"2020";"Duiven";27;27
"1.4.5 Mishandeling";"2021";"Duiven";17;16
"1.4.5 Mishandeling";"2022";"Duiven";31;30
"1.4.5 Mishandeling";"2023";"Duiven";27;23
"1.4.5 Mishandeling";"2012";"Echt-Susteren";70;57
"1.4.5 Mishandeling";"2013";"Echt-Susteren";60;53
"1.4.5 Mishandeling";"2014";"Echt-Susteren";66;55
"1.4.5 Mishandeling";"2015";"Echt-Susteren";65;56
"1.4.5 Mishandeling";"2016";"Echt-Susteren";72;65
"1.4.5 Mishandeling";"2017";"Echt-Susteren";65;57
"1.4.5 Mishandeling";"2018";"Echt-Susteren";55;42
"1.4.5 Mishandeling";"2019";"Echt-Susteren";38;37
"1.4.5 Mishandeling";"2020";"Echt-Susteren";70;61
"1.4.5 Mishandeling";"2021";"Echt-Susteren";63;57
"1.4.5 Mishandeling";"2022";"Echt-Susteren";51;43
