"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.3 Wapenhandel";"2018";"De Bilt";3;
"3.1.3 Wapenhandel";"2019";"De Bilt";3;
"3.1.3 Wapenhandel";"2020";"De Bilt";8;
"3.1.3 Wapenhandel";"2021";"De Bilt";5;
"3.1.3 Wapenhandel";"2022";"De Bilt";8;
"3.1.3 Wapenhandel";"2023";"De Bilt";2;
"3.1.3 Wapenhandel";"2012";"Bladel";;
"3.1.3 Wapenhandel";"2013";"Bladel";2;
"3.1.3 Wapenhandel";"2014";"Bladel";1;
"3.1.3 Wapenhandel";"2015";"Bladel";4;
"3.1.3 Wapenhandel";"2016";"Bladel";2;
"3.1.3 Wapenhandel";"2017";"Bladel";6;
"3.1.3 Wapenhandel";"2018";"Bladel";1;
"3.1.3 Wapenhandel";"2019";"Bladel";3;
"3.1.3 Wapenhandel";"2020";"Bladel";3;
"3.1.3 Wapenhandel";"2021";"Bladel";7;
"3.1.3 Wapenhandel";"2022";"Bladel";4;
"3.1.3 Wapenhandel";"2023";"Bladel";1;
"3.1.3 Wapenhandel";"2012";"Blaricum";1;
"3.1.3 Wapenhandel";"2013";"Blaricum";;
"3.1.3 Wapenhandel";"2014";"Blaricum";1;
"3.1.3 Wapenhandel";"2015";"Blaricum";2;
"3.1.3 Wapenhandel";"2016";"Blaricum";1;
"3.1.3 Wapenhandel";"2017";"Blaricum";2;
"3.1.3 Wapenhandel";"2018";"Blaricum";2;
"3.1.3 Wapenhandel";"2019";"Blaricum";5;
"3.1.3 Wapenhandel";"2020";"Blaricum";1;
"3.1.3 Wapenhandel";"2021";"Blaricum";;
"3.1.3 Wapenhandel";"2022";"Blaricum";1;
"3.1.3 Wapenhandel";"2023";"Blaricum";1;
"3.1.3 Wapenhandel";"2012";"Bloemendaal";4;
"3.1.3 Wapenhandel";"2013";"Bloemendaal";4;
"3.1.3 Wapenhandel";"2014";"Bloemendaal";10;
"3.1.3 Wapenhandel";"2015";"Bloemendaal";8;
"3.1.3 Wapenhandel";"2016";"Bloemendaal";3;
"3.1.3 Wapenhandel";"2017";"Bloemendaal";6;
"3.1.3 Wapenhandel";"2018";"Bloemendaal";4;
"3.1.3 Wapenhandel";"2019";"Bloemendaal";3;
"3.1.3 Wapenhandel";"2020";"Bloemendaal";9;
"3.1.3 Wapenhandel";"2021";"Bloemendaal";2;
"3.1.3 Wapenhandel";"2022";"Bloemendaal";9;
"3.1.3 Wapenhandel";"2023";"Bloemendaal";3;
"3.1.3 Wapenhandel";"2012";"Bodegraven-Reeuwijk";5;
"3.1.3 Wapenhandel";"2013";"Bodegraven-Reeuwijk";7;
"3.1.3 Wapenhandel";"2014";"Bodegraven-Reeuwijk";2;
"3.1.3 Wapenhandel";"2015";"Bodegraven-Reeuwijk";4;
"3.1.3 Wapenhandel";"2016";"Bodegraven-Reeuwijk";5;
"3.1.3 Wapenhandel";"2017";"Bodegraven-Reeuwijk";9;
"3.1.3 Wapenhandel";"2018";"Bodegraven-Reeuwijk";4;
"3.1.3 Wapenhandel";"2019";"Bodegraven-Reeuwijk";7;
"3.1.3 Wapenhandel";"2020";"Bodegraven-Reeuwijk";11;
"3.1.3 Wapenhandel";"2021";"Bodegraven-Reeuwijk";11;
"3.1.3 Wapenhandel";"2022";"Bodegraven-Reeuwijk";9;
"3.1.3 Wapenhandel";"2023";"Bodegraven-Reeuwijk";11;
"3.1.3 Wapenhandel";"2012";"Boekel";;
"3.1.3 Wapenhandel";"2013";"Boekel";1;
"3.1.3 Wapenhandel";"2014";"Boekel";1;
"3.1.3 Wapenhandel";"2015";"Boekel";1;
"3.1.3 Wapenhandel";"2016";"Boekel";1;
"3.1.3 Wapenhandel";"2017";"Boekel";;
"3.1.3 Wapenhandel";"2018";"Boekel";1;
"3.1.3 Wapenhandel";"2019";"Boekel";3;
"3.1.3 Wapenhandel";"2020";"Boekel";2;
"3.1.3 Wapenhandel";"2021";"Boekel";2;
"3.1.3 Wapenhandel";"2022";"Boekel";8;1
"3.1.3 Wapenhandel";"2023";"Boekel";6;
"3.1.3 Wapenhandel";"2012";"Borger-Odoorn";4;
"3.1.3 Wapenhandel";"2013";"Borger-Odoorn";2;
"3.1.3 Wapenhandel";"2014";"Borger-Odoorn";3;
"3.1.3 Wapenhandel";"2015";"Borger-Odoorn";2;
"3.1.3 Wapenhandel";"2016";"Borger-Odoorn";3;
"3.1.3 Wapenhandel";"2017";"Borger-Odoorn";;
"3.1.3 Wapenhandel";"2018";"Borger-Odoorn";;
"3.1.3 Wapenhandel";"2019";"Borger-Odoorn";1;
"3.1.3 Wapenhandel";"2020";"Borger-Odoorn";2;
"3.1.3 Wapenhandel";"2021";"Borger-Odoorn";2;
"3.1.3 Wapenhandel";"2022";"Borger-Odoorn";4;
"3.1.3 Wapenhandel";"2023";"Borger-Odoorn";1;
"3.1.3 Wapenhandel";"2012";"Borne";11;
"3.1.3 Wapenhandel";"2013";"Borne";3;
"3.1.3 Wapenhandel";"2014";"Borne";4;
"3.1.3 Wapenhandel";"2015";"Borne";2;
"3.1.3 Wapenhandel";"2016";"Borne";5;
"3.1.3 Wapenhandel";"2017";"Borne";1;
"3.1.3 Wapenhandel";"2018";"Borne";11;
"3.1.3 Wapenhandel";"2019";"Borne";14;
"3.1.3 Wapenhandel";"2020";"Borne";12;
"3.1.3 Wapenhandel";"2021";"Borne";8;
"3.1.3 Wapenhandel";"2022";"Borne";14;
"3.1.3 Wapenhandel";"2023";"Borne";3;
"3.1.3 Wapenhandel";"2012";"Borsele";8;
"3.1.3 Wapenhandel";"2013";"Borsele";5;
"3.1.3 Wapenhandel";"2014";"Borsele";3;
"3.1.3 Wapenhandel";"2015";"Borsele";4;
"3.1.3 Wapenhandel";"2016";"Borsele";5;
"3.1.3 Wapenhandel";"2017";"Borsele";3;
"3.1.3 Wapenhandel";"2018";"Borsele";2;
"3.1.3 Wapenhandel";"2019";"Borsele";1;
"3.1.3 Wapenhandel";"2020";"Borsele";6;
"3.1.3 Wapenhandel";"2021";"Borsele";;
"3.1.3 Wapenhandel";"2022";"Borsele";4;
"3.1.3 Wapenhandel";"2023";"Borsele";3;
"3.1.3 Wapenhandel";"2012";"Boxtel";7;
"3.1.3 Wapenhandel";"2013";"Boxtel";10;
"3.1.3 Wapenhandel";"2014";"Boxtel";4;
"3.1.3 Wapenhandel";"2015";"Boxtel";7;1
"3.1.3 Wapenhandel";"2016";"Boxtel";4;
"3.1.3 Wapenhandel";"2017";"Boxtel";9;1
"3.1.3 Wapenhandel";"2018";"Boxtel";8;
"3.1.3 Wapenhandel";"2019";"Boxtel";11;
"3.1.3 Wapenhandel";"2020";"Boxtel";11;
"3.1.3 Wapenhandel";"2021";"Boxtel";9;
"3.1.3 Wapenhandel";"2022";"Boxtel";6;
"3.1.3 Wapenhandel";"2023";"Boxtel";11;1
"3.1.3 Wapenhandel";"2012";"Breda";76;
"3.1.3 Wapenhandel";"2013";"Breda";111;1
"3.1.3 Wapenhandel";"2014";"Breda";78;
"3.1.3 Wapenhandel";"2015";"Breda";65;1
"3.1.3 Wapenhandel";"2016";"Breda";66;2
"3.1.3 Wapenhandel";"2017";"Breda";53;
"3.1.3 Wapenhandel";"2018";"Breda";75;
"3.1.3 Wapenhandel";"2019";"Breda";85;
"3.1.3 Wapenhandel";"2020";"Breda";75;
"3.1.3 Wapenhandel";"2021";"Breda";64;
"3.1.3 Wapenhandel";"2022";"Breda";89;1
"3.1.3 Wapenhandel";"2023";"Breda";83;
"3.1.3 Wapenhandel";"2012";"Bronckhorst";2;
"3.1.3 Wapenhandel";"2013";"Bronckhorst";18;
"3.1.3 Wapenhandel";"2014";"Bronckhorst";6;
"3.1.3 Wapenhandel";"2015";"Bronckhorst";3;
"3.1.3 Wapenhandel";"2016";"Bronckhorst";1;
"3.1.3 Wapenhandel";"2017";"Bronckhorst";1;
"3.1.3 Wapenhandel";"2018";"Bronckhorst";;
"3.1.3 Wapenhandel";"2019";"Bronckhorst";4;
"3.1.3 Wapenhandel";"2020";"Bronckhorst";3;
"3.1.3 Wapenhandel";"2021";"Bronckhorst";4;
"3.1.3 Wapenhandel";"2022";"Bronckhorst";2;
"3.1.3 Wapenhandel";"2023";"Bronckhorst";2;
"3.1.3 Wapenhandel";"2012";"Brummen";7;1
"3.1.3 Wapenhandel";"2013";"Brummen";3;
"3.1.3 Wapenhandel";"2014";"Brummen";2;
"3.1.3 Wapenhandel";"2015";"Brummen";1;
"3.1.3 Wapenhandel";"2016";"Brummen";2;
"3.1.3 Wapenhandel";"2017";"Brummen";;
"3.1.3 Wapenhandel";"2018";"Brummen";3;
"3.1.3 Wapenhandel";"2019";"Brummen";2;
"3.1.3 Wapenhandel";"2020";"Brummen";5;
"3.1.3 Wapenhandel";"2021";"Brummen";2;
"3.1.3 Wapenhandel";"2022";"Brummen";2;
"3.1.3 Wapenhandel";"2023";"Brummen";2;
"3.1.3 Wapenhandel";"2012";"Brunssum";11;1
"3.1.3 Wapenhandel";"2013";"Brunssum";8;
"3.1.3 Wapenhandel";"2014";"Brunssum";8;
"3.1.3 Wapenhandel";"2015";"Brunssum";8;
"3.1.3 Wapenhandel";"2016";"Brunssum";9;1
"3.1.3 Wapenhandel";"2017";"Brunssum";11;
"3.1.3 Wapenhandel";"2018";"Brunssum";15;
"3.1.3 Wapenhandel";"2019";"Brunssum";12;
"3.1.3 Wapenhandel";"2020";"Brunssum";18;
"3.1.3 Wapenhandel";"2021";"Brunssum";12;
"3.1.3 Wapenhandel";"2022";"Brunssum";14;
"3.1.3 Wapenhandel";"2023";"Brunssum";18;
"3.1.3 Wapenhandel";"2012";"Bunnik";1;
"3.1.3 Wapenhandel";"2013";"Bunnik";5;
"3.1.3 Wapenhandel";"2014";"Bunnik";1;
"3.1.3 Wapenhandel";"2015";"Bunnik";1;
"3.1.3 Wapenhandel";"2016";"Bunnik";1;
"3.1.3 Wapenhandel";"2017";"Bunnik";1;
"3.1.3 Wapenhandel";"2018";"Bunnik";2;
"3.1.3 Wapenhandel";"2019";"Bunnik";3;
"3.1.3 Wapenhandel";"2020";"Bunnik";3;
"3.1.3 Wapenhandel";"2021";"Bunnik";1;
"3.1.3 Wapenhandel";"2022";"Bunnik";2;
"3.1.3 Wapenhandel";"2023";"Bunnik";1;
"3.1.3 Wapenhandel";"2012";"Bunschoten";8;
"3.1.3 Wapenhandel";"2013";"Bunschoten";2;
"3.1.3 Wapenhandel";"2014";"Bunschoten";8;
"3.1.3 Wapenhandel";"2015";"Bunschoten";1;
"3.1.3 Wapenhandel";"2016";"Bunschoten";4;
"3.1.3 Wapenhandel";"2017";"Bunschoten";1;
"3.1.3 Wapenhandel";"2018";"Bunschoten";4;
"3.1.3 Wapenhandel";"2019";"Bunschoten";2;
"3.1.3 Wapenhandel";"2020";"Bunschoten";1;
"3.1.3 Wapenhandel";"2021";"Bunschoten";4;
"3.1.3 Wapenhandel";"2022";"Bunschoten";2;
"3.1.3 Wapenhandel";"2023";"Bunschoten";7;
"3.1.3 Wapenhandel";"2012";"Buren";6;
"3.1.3 Wapenhandel";"2013";"Buren";8;
"3.1.3 Wapenhandel";"2014";"Buren";6;
"3.1.3 Wapenhandel";"2015";"Buren";7;
"3.1.3 Wapenhandel";"2016";"Buren";7;
"3.1.3 Wapenhandel";"2017";"Buren";2;
"3.1.3 Wapenhandel";"2018";"Buren";3;
"3.1.3 Wapenhandel";"2019";"Buren";4;
"3.1.3 Wapenhandel";"2020";"Buren";3;
"3.1.3 Wapenhandel";"2021";"Buren";7;
"3.1.3 Wapenhandel";"2022";"Buren";3;1
"3.1.3 Wapenhandel";"2023";"Buren";;
"3.1.3 Wapenhandel";"2012";"Capelle aan den IJssel";25;
"3.1.3 Wapenhandel";"2013";"Capelle aan den IJssel";28;
"3.1.3 Wapenhandel";"2014";"Capelle aan den IJssel";25;
"3.1.3 Wapenhandel";"2015";"Capelle aan den IJssel";19;1
"3.1.3 Wapenhandel";"2016";"Capelle aan den IJssel";26;1
"3.1.3 Wapenhandel";"2017";"Capelle aan den IJssel";15;
"3.1.3 Wapenhandel";"2018";"Capelle aan den IJssel";24;1
"3.1.3 Wapenhandel";"2019";"Capelle aan den IJssel";26;
"3.1.3 Wapenhandel";"2020";"Capelle aan den IJssel";25;
"3.1.3 Wapenhandel";"2021";"Capelle aan den IJssel";26;
"3.1.3 Wapenhandel";"2022";"Capelle aan den IJssel";22;
"3.1.3 Wapenhandel";"2023";"Capelle aan den IJssel";24;
"3.1.3 Wapenhandel";"2012";"Castricum";2;
"3.1.3 Wapenhandel";"2013";"Castricum";3;
"3.1.3 Wapenhandel";"2014";"Castricum";4;
"3.1.3 Wapenhandel";"2015";"Castricum";2;
"3.1.3 Wapenhandel";"2016";"Castricum";;
"3.1.3 Wapenhandel";"2017";"Castricum";2;
"3.1.3 Wapenhandel";"2018";"Castricum";1;
"3.1.3 Wapenhandel";"2019";"Castricum";9;
"3.1.3 Wapenhandel";"2020";"Castricum";11;
"3.1.3 Wapenhandel";"2021";"Castricum";10;
"3.1.3 Wapenhandel";"2022";"Castricum";8;
"3.1.3 Wapenhandel";"2023";"Castricum";4;
"3.1.3 Wapenhandel";"2012";"Coevorden";13;
"3.1.3 Wapenhandel";"2013";"Coevorden";19;1
"3.1.3 Wapenhandel";"2014";"Coevorden";9;
"3.1.3 Wapenhandel";"2015";"Coevorden";10;
"3.1.3 Wapenhandel";"2016";"Coevorden";12;
"3.1.3 Wapenhandel";"2017";"Coevorden";12;
"3.1.3 Wapenhandel";"2018";"Coevorden";4;
"3.1.3 Wapenhandel";"2019";"Coevorden";9;
"3.1.3 Wapenhandel";"2020";"Coevorden";9;
"3.1.3 Wapenhandel";"2021";"Coevorden";2;
"3.1.3 Wapenhandel";"2022";"Coevorden";5;
"3.1.3 Wapenhandel";"2023";"Coevorden";8;
"3.1.3 Wapenhandel";"2012";"Cranendonck";8;
"3.1.3 Wapenhandel";"2013";"Cranendonck";10;
"3.1.3 Wapenhandel";"2014";"Cranendonck";3;
"3.1.3 Wapenhandel";"2015";"Cranendonck";6;
"3.1.3 Wapenhandel";"2016";"Cranendonck";7;
"3.1.3 Wapenhandel";"2017";"Cranendonck";4;
"3.1.3 Wapenhandel";"2018";"Cranendonck";3;
"3.1.3 Wapenhandel";"2019";"Cranendonck";9;
"3.1.3 Wapenhandel";"2020";"Cranendonck";5;
"3.1.3 Wapenhandel";"2021";"Cranendonck";4;
"3.1.3 Wapenhandel";"2022";"Cranendonck";9;
"3.1.3 Wapenhandel";"2023";"Cranendonck";7;
"3.1.3 Wapenhandel";"2012";"Culemborg";5;
"3.1.3 Wapenhandel";"2013";"Culemborg";11;
"3.1.3 Wapenhandel";"2014";"Culemborg";8;
"3.1.3 Wapenhandel";"2015";"Culemborg";3;
"3.1.3 Wapenhandel";"2016";"Culemborg";5;
"3.1.3 Wapenhandel";"2017";"Culemborg";5;
"3.1.3 Wapenhandel";"2018";"Culemborg";2;
"3.1.3 Wapenhandel";"2019";"Culemborg";8;
"3.1.3 Wapenhandel";"2020";"Culemborg";14;
"3.1.3 Wapenhandel";"2021";"Culemborg";4;
"3.1.3 Wapenhandel";"2022";"Culemborg";6;
"3.1.3 Wapenhandel";"2023";"Culemborg";8;
"3.1.3 Wapenhandel";"2012";"Dalfsen";3;
"3.1.3 Wapenhandel";"2013";"Dalfsen";3;
"3.1.3 Wapenhandel";"2014";"Dalfsen";2;
"3.1.3 Wapenhandel";"2015";"Dalfsen";2;
"3.1.3 Wapenhandel";"2016";"Dalfsen";1;
"3.1.3 Wapenhandel";"2017";"Dalfsen";;
"3.1.3 Wapenhandel";"2018";"Dalfsen";3;
"3.1.3 Wapenhandel";"2019";"Dalfsen";;
"3.1.3 Wapenhandel";"2020";"Dalfsen";2;
"3.1.3 Wapenhandel";"2021";"Dalfsen";2;
"3.1.3 Wapenhandel";"2022";"Dalfsen";;
"3.1.3 Wapenhandel";"2023";"Dalfsen";3;
"3.1.3 Wapenhandel";"2012";"Dantumadiel";2;
"3.1.3 Wapenhandel";"2013";"Dantumadiel";1;
"3.1.3 Wapenhandel";"2014";"Dantumadiel";5;
"3.1.3 Wapenhandel";"2015";"Dantumadiel";1;
"3.1.3 Wapenhandel";"2016";"Dantumadiel";1;
"3.1.3 Wapenhandel";"2017";"Dantumadiel";1;
"3.1.3 Wapenhandel";"2018";"Dantumadiel";2;
"3.1.3 Wapenhandel";"2019";"Dantumadiel";2;
"3.1.3 Wapenhandel";"2020";"Dantumadiel";3;
"3.1.3 Wapenhandel";"2021";"Dantumadiel";7;
"3.1.3 Wapenhandel";"2022";"Dantumadiel";6;
"3.1.3 Wapenhandel";"2023";"Dantumadiel";2;
"3.1.3 Wapenhandel";"2012";"Delft";52;3
"3.1.3 Wapenhandel";"2013";"Delft";66;
"3.1.3 Wapenhandel";"2014";"Delft";39;
"3.1.3 Wapenhandel";"2015";"Delft";18;
"3.1.3 Wapenhandel";"2016";"Delft";17;
"3.1.3 Wapenhandel";"2017";"Delft";23;
"3.1.3 Wapenhandel";"2018";"Delft";28;1
"3.1.3 Wapenhandel";"2019";"Delft";44;
"3.1.3 Wapenhandel";"2020";"Delft";42;
"3.1.3 Wapenhandel";"2021";"Delft";64;
"3.1.3 Wapenhandel";"2022";"Delft";44;
"3.1.3 Wapenhandel";"2023";"Delft";41;3
"3.1.3 Wapenhandel";"2012";"Deurne";12;
"3.1.3 Wapenhandel";"2013";"Deurne";6;
"3.1.3 Wapenhandel";"2014";"Deurne";8;
"3.1.3 Wapenhandel";"2015";"Deurne";3;
"3.1.3 Wapenhandel";"2016";"Deurne";4;
"3.1.3 Wapenhandel";"2017";"Deurne";3;
"3.1.3 Wapenhandel";"2018";"Deurne";6;
"3.1.3 Wapenhandel";"2019";"Deurne";4;
"3.1.3 Wapenhandel";"2020";"Deurne";3;
"3.1.3 Wapenhandel";"2021";"Deurne";3;
"3.1.3 Wapenhandel";"2022";"Deurne";6;
"3.1.3 Wapenhandel";"2023";"Deurne";5;
"3.1.3 Wapenhandel";"2012";"Deventer";21;
"3.1.3 Wapenhandel";"2013";"Deventer";31;
"3.1.3 Wapenhandel";"2014";"Deventer";24;1
"3.1.3 Wapenhandel";"2015";"Deventer";33;
"3.1.3 Wapenhandel";"2016";"Deventer";33;
"3.1.3 Wapenhandel";"2017";"Deventer";25;
"3.1.3 Wapenhandel";"2018";"Deventer";30;
"3.1.3 Wapenhandel";"2019";"Deventer";39;
"3.1.3 Wapenhandel";"2020";"Deventer";54;
"3.1.3 Wapenhandel";"2021";"Deventer";35;
"3.1.3 Wapenhandel";"2022";"Deventer";31;
"3.1.3 Wapenhandel";"2023";"Deventer";45;2
"3.1.3 Wapenhandel";"2012";"Diemen";3;
"3.1.3 Wapenhandel";"2013";"Diemen";5;
"3.1.3 Wapenhandel";"2014";"Diemen";6;
"3.1.3 Wapenhandel";"2015";"Diemen";7;
"3.1.3 Wapenhandel";"2016";"Diemen";7;1
"3.1.3 Wapenhandel";"2017";"Diemen";6;
"3.1.3 Wapenhandel";"2018";"Diemen";6;
"3.1.3 Wapenhandel";"2019";"Diemen";11;
"3.1.3 Wapenhandel";"2020";"Diemen";11;
"3.1.3 Wapenhandel";"2021";"Diemen";12;
"3.1.3 Wapenhandel";"2022";"Diemen";8;
"3.1.3 Wapenhandel";"2023";"Diemen";6;
"3.1.3 Wapenhandel";"2012";"Dijk en Waard";11;
"3.1.3 Wapenhandel";"2013";"Dijk en Waard";11;
"3.1.3 Wapenhandel";"2014";"Dijk en Waard";8;
"3.1.3 Wapenhandel";"2015";"Dijk en Waard";13;
"3.1.3 Wapenhandel";"2016";"Dijk en Waard";10;
"3.1.3 Wapenhandel";"2017";"Dijk en Waard";14;
"3.1.3 Wapenhandel";"2018";"Dijk en Waard";20;1
"3.1.3 Wapenhandel";"2019";"Dijk en Waard";17;
"3.1.3 Wapenhandel";"2020";"Dijk en Waard";31;
"3.1.3 Wapenhandel";"2021";"Dijk en Waard";19;
"3.1.3 Wapenhandel";"2022";"Dijk en Waard";18;
"3.1.3 Wapenhandel";"2023";"Dijk en Waard";20;
"3.1.3 Wapenhandel";"2012";"Dinkelland";5;
"3.1.3 Wapenhandel";"2013";"Dinkelland";3;
"3.1.3 Wapenhandel";"2014";"Dinkelland";2;
"3.1.3 Wapenhandel";"2015";"Dinkelland";4;
"3.1.3 Wapenhandel";"2016";"Dinkelland";2;
"3.1.3 Wapenhandel";"2017";"Dinkelland";1;
"3.1.3 Wapenhandel";"2018";"Dinkelland";2;
"3.1.3 Wapenhandel";"2019";"Dinkelland";3;
"3.1.3 Wapenhandel";"2020";"Dinkelland";;
"3.1.3 Wapenhandel";"2021";"Dinkelland";1;
"3.1.3 Wapenhandel";"2022";"Dinkelland";5;
"3.1.3 Wapenhandel";"2023";"Dinkelland";3;
"3.1.3 Wapenhandel";"2012";"Doesburg";3;
"3.1.3 Wapenhandel";"2013";"Doesburg";3;
"3.1.3 Wapenhandel";"2014";"Doesburg";;
"3.1.3 Wapenhandel";"2015";"Doesburg";4;3
"3.1.3 Wapenhandel";"2016";"Doesburg";1;
"3.1.3 Wapenhandel";"2017";"Doesburg";2;
"3.1.3 Wapenhandel";"2018";"Doesburg";2;
"3.1.3 Wapenhandel";"2019";"Doesburg";1;
"3.1.3 Wapenhandel";"2020";"Doesburg";6;
"3.1.3 Wapenhandel";"2021";"Doesburg";3;
"3.1.3 Wapenhandel";"2022";"Doesburg";2;
"3.1.3 Wapenhandel";"2023";"Doesburg";3;
"3.1.3 Wapenhandel";"2012";"Doetinchem";13;1
"3.1.3 Wapenhandel";"2013";"Doetinchem";12;
"3.1.3 Wapenhandel";"2014";"Doetinchem";19;1
"3.1.3 Wapenhandel";"2015";"Doetinchem";12;
"3.1.3 Wapenhandel";"2016";"Doetinchem";12;
"3.1.3 Wapenhandel";"2017";"Doetinchem";16;
"3.1.3 Wapenhandel";"2018";"Doetinchem";10;
"3.1.3 Wapenhandel";"2019";"Doetinchem";13;
"3.1.3 Wapenhandel";"2020";"Doetinchem";17;
"3.1.3 Wapenhandel";"2021";"Doetinchem";13;
"3.1.3 Wapenhandel";"2022";"Doetinchem";12;
"3.1.3 Wapenhandel";"2023";"Doetinchem";26;
"3.1.3 Wapenhandel";"2012";"Dongen";2;
"3.1.3 Wapenhandel";"2013";"Dongen";3;
"3.1.3 Wapenhandel";"2014";"Dongen";1;
"3.1.3 Wapenhandel";"2015";"Dongen";6;
"3.1.3 Wapenhandel";"2016";"Dongen";5;1
"3.1.3 Wapenhandel";"2017";"Dongen";;
"3.1.3 Wapenhandel";"2018";"Dongen";1;
"3.1.3 Wapenhandel";"2019";"Dongen";3;
"3.1.3 Wapenhandel";"2020";"Dongen";7;
"3.1.3 Wapenhandel";"2021";"Dongen";3;
"3.1.3 Wapenhandel";"2022";"Dongen";1;
"3.1.3 Wapenhandel";"2023";"Dongen";6;
"3.1.3 Wapenhandel";"2012";"Dordrecht";141;2
"3.1.3 Wapenhandel";"2013";"Dordrecht";139;
"3.1.3 Wapenhandel";"2014";"Dordrecht";105;
"3.1.3 Wapenhandel";"2015";"Dordrecht";119;1
"3.1.3 Wapenhandel";"2016";"Dordrecht";92;1
"3.1.3 Wapenhandel";"2017";"Dordrecht";62;
"3.1.3 Wapenhandel";"2018";"Dordrecht";57;
"3.1.3 Wapenhandel";"2019";"Dordrecht";77;2
"3.1.3 Wapenhandel";"2020";"Dordrecht";70;
"3.1.3 Wapenhandel";"2021";"Dordrecht";143;
"3.1.3 Wapenhandel";"2022";"Dordrecht";120;1
"3.1.3 Wapenhandel";"2023";"Dordrecht";111;2
"3.1.3 Wapenhandel";"2012";"Drechterland";;
"3.1.3 Wapenhandel";"2013";"Drechterland";2;
"3.1.3 Wapenhandel";"2014";"Drechterland";1;
"3.1.3 Wapenhandel";"2015";"Drechterland";2;
"3.1.3 Wapenhandel";"2016";"Drechterland";3;
"3.1.3 Wapenhandel";"2017";"Drechterland";1;
"3.1.3 Wapenhandel";"2018";"Drechterland";3;
"3.1.3 Wapenhandel";"2019";"Drechterland";4;
"3.1.3 Wapenhandel";"2020";"Drechterland";2;
"3.1.3 Wapenhandel";"2021";"Drechterland";3;
"3.1.3 Wapenhandel";"2022";"Drechterland";5;
"3.1.3 Wapenhandel";"2023";"Drechterland";3;
"3.1.3 Wapenhandel";"2012";"Drimmelen";1;
"3.1.3 Wapenhandel";"2013";"Drimmelen";2;
"3.1.3 Wapenhandel";"2014";"Drimmelen";2;
"3.1.3 Wapenhandel";"2015";"Drimmelen";;
"3.1.3 Wapenhandel";"2016";"Drimmelen";2;
"3.1.3 Wapenhandel";"2017";"Drimmelen";3;
"3.1.3 Wapenhandel";"2018";"Drimmelen";6;
"3.1.3 Wapenhandel";"2019";"Drimmelen";2;
"3.1.3 Wapenhandel";"2020";"Drimmelen";4;
"3.1.3 Wapenhandel";"2021";"Drimmelen";5;
"3.1.3 Wapenhandel";"2022";"Drimmelen";6;
"3.1.3 Wapenhandel";"2023";"Drimmelen";3;
"3.1.3 Wapenhandel";"2012";"Dronten";8;
"3.1.3 Wapenhandel";"2013";"Dronten";21;
"3.1.3 Wapenhandel";"2014";"Dronten";13;
"3.1.3 Wapenhandel";"2015";"Dronten";15;
"3.1.3 Wapenhandel";"2016";"Dronten";6;
"3.1.3 Wapenhandel";"2017";"Dronten";13;
"3.1.3 Wapenhandel";"2018";"Dronten";9;
"3.1.3 Wapenhandel";"2019";"Dronten";13;
"3.1.3 Wapenhandel";"2020";"Dronten";5;
"3.1.3 Wapenhandel";"2021";"Dronten";9;
"3.1.3 Wapenhandel";"2022";"Dronten";7;
"3.1.3 Wapenhandel";"2023";"Dronten";5;
"3.1.3 Wapenhandel";"2012";"Druten";4;
"3.1.3 Wapenhandel";"2013";"Druten";;
"3.1.3 Wapenhandel";"2014";"Druten";1;
"3.1.3 Wapenhandel";"2015";"Druten";1;
"3.1.3 Wapenhandel";"2016";"Druten";3;
"3.1.3 Wapenhandel";"2017";"Druten";3;
"3.1.3 Wapenhandel";"2018";"Druten";2;
"3.1.3 Wapenhandel";"2019";"Druten";1;
"3.1.3 Wapenhandel";"2020";"Druten";3;
"3.1.3 Wapenhandel";"2021";"Druten";6;
"3.1.3 Wapenhandel";"2022";"Druten";2;
"3.1.3 Wapenhandel";"2023";"Druten";1;
"3.1.3 Wapenhandel";"2012";"Duiven";4;1
"3.1.3 Wapenhandel";"2013";"Duiven";4;
"3.1.3 Wapenhandel";"2014";"Duiven";9;
"3.1.3 Wapenhandel";"2015";"Duiven";3;
"3.1.3 Wapenhandel";"2016";"Duiven";1;
"3.1.3 Wapenhandel";"2017";"Duiven";3;
"3.1.3 Wapenhandel";"2018";"Duiven";3;
"3.1.3 Wapenhandel";"2019";"Duiven";6;
"3.1.3 Wapenhandel";"2020";"Duiven";11;
"3.1.3 Wapenhandel";"2021";"Duiven";8;
"3.1.3 Wapenhandel";"2022";"Duiven";9;
"3.1.3 Wapenhandel";"2023";"Duiven";3;
"3.1.3 Wapenhandel";"2012";"Echt-Susteren";12;
"3.1.3 Wapenhandel";"2013";"Echt-Susteren";9;
"3.1.3 Wapenhandel";"2014";"Echt-Susteren";9;
"3.1.3 Wapenhandel";"2015";"Echt-Susteren";8;
"3.1.3 Wapenhandel";"2016";"Echt-Susteren";9;
"3.1.3 Wapenhandel";"2017";"Echt-Susteren";9;
"3.1.3 Wapenhandel";"2018";"Echt-Susteren";7;
"3.1.3 Wapenhandel";"2019";"Echt-Susteren";5;
"3.1.3 Wapenhandel";"2020";"Echt-Susteren";14;
"3.1.3 Wapenhandel";"2021";"Echt-Susteren";21;
"3.1.3 Wapenhandel";"2022";"Echt-Susteren";19;
