"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.7 Overval";"2015";"Wageningen";1;1
"1.4.7 Overval";"2016";"Wageningen";;
"1.4.7 Overval";"2017";"Wageningen";;
"1.4.7 Overval";"2018";"Wageningen";1;1
"1.4.7 Overval";"2019";"Wageningen";;
"1.4.7 Overval";"2020";"Wageningen";;
"1.4.7 Overval";"2021";"Wageningen";1;1
"1.4.7 Overval";"2022";"Wageningen";;
"1.4.7 Overval";"2023";"Wageningen";1;1
"1.4.7 Overval";"2012";"Wassenaar";2;6
"1.4.7 Overval";"2013";"Wassenaar";1;1
"1.4.7 Overval";"2014";"Wassenaar";;
"1.4.7 Overval";"2015";"Wassenaar";1;1
"1.4.7 Overval";"2016";"Wassenaar";;
"1.4.7 Overval";"2017";"Wassenaar";2;1
"1.4.7 Overval";"2018";"Wassenaar";1;1
"1.4.7 Overval";"2019";"Wassenaar";1;1
"1.4.7 Overval";"2020";"Wassenaar";1;1
"1.4.7 Overval";"2021";"Wassenaar";;
"1.4.7 Overval";"2022";"Wassenaar";3;3
"1.4.7 Overval";"2023";"Wassenaar";;
"1.4.7 Overval";"2012";"Waterland";;
"1.4.7 Overval";"2013";"Waterland";1;1
"1.4.7 Overval";"2014";"Waterland";;
"1.4.7 Overval";"2015";"Waterland";;
"1.4.7 Overval";"2016";"Waterland";;
"1.4.7 Overval";"2017";"Waterland";;
"1.4.7 Overval";"2018";"Waterland";;
"1.4.7 Overval";"2019";"Waterland";;
"1.4.7 Overval";"2020";"Waterland";;
"1.4.7 Overval";"2021";"Waterland";3;2
"1.4.7 Overval";"2022";"Waterland";;
"1.4.7 Overval";"2023";"Waterland";;
"1.4.7 Overval";"2012";"Weert";8;7
"1.4.7 Overval";"2013";"Weert";4;4
"1.4.7 Overval";"2014";"Weert";2;2
"1.4.7 Overval";"2015";"Weert";1;1
"1.4.7 Overval";"2016";"Weert";4;4
"1.4.7 Overval";"2017";"Weert";3;4
"1.4.7 Overval";"2018";"Weert";2;2
"1.4.7 Overval";"2019";"Weert";5;5
"1.4.7 Overval";"2020";"Weert";2;2
"1.4.7 Overval";"2021";"Weert";2;2
"1.4.7 Overval";"2022";"Weert";1;
"1.4.7 Overval";"2023";"Weert";;
"1.4.7 Overval";"2012";"West Betuwe";4;4
"1.4.7 Overval";"2013";"West Betuwe";4;3
"1.4.7 Overval";"2014";"West Betuwe";1;
"1.4.7 Overval";"2015";"West Betuwe";2;2
"1.4.7 Overval";"2016";"West Betuwe";1;1
"1.4.7 Overval";"2017";"West Betuwe";;
"1.4.7 Overval";"2018";"West Betuwe";4;4
"1.4.7 Overval";"2019";"West Betuwe";2;2
"1.4.7 Overval";"2020";"West Betuwe";2;3
"1.4.7 Overval";"2021";"West Betuwe";1;1
"1.4.7 Overval";"2022";"West Betuwe";1;1
"1.4.7 Overval";"2023";"West Betuwe";1;1
"1.4.7 Overval";"2012";"West Maas en Waal";3;3
"1.4.7 Overval";"2013";"West Maas en Waal";;
"1.4.7 Overval";"2014";"West Maas en Waal";1;2
"1.4.7 Overval";"2015";"West Maas en Waal";1;2
"1.4.7 Overval";"2016";"West Maas en Waal";2;3
"1.4.7 Overval";"2017";"West Maas en Waal";;
"1.4.7 Overval";"2018";"West Maas en Waal";;
"1.4.7 Overval";"2019";"West Maas en Waal";;
"1.4.7 Overval";"2020";"West Maas en Waal";2;2
"1.4.7 Overval";"2021";"West Maas en Waal";1;1
"1.4.7 Overval";"2022";"West Maas en Waal";1;1
"1.4.7 Overval";"2023";"West Maas en Waal";2;2
"1.4.7 Overval";"2012";"Westerkwartier";3;3
"1.4.7 Overval";"2013";"Westerkwartier";2;2
"1.4.7 Overval";"2014";"Westerkwartier";;
"1.4.7 Overval";"2015";"Westerkwartier";;
"1.4.7 Overval";"2016";"Westerkwartier";2;1
"1.4.7 Overval";"2017";"Westerkwartier";;
"1.4.7 Overval";"2018";"Westerkwartier";2;2
"1.4.7 Overval";"2019";"Westerkwartier";;
"1.4.7 Overval";"2020";"Westerkwartier";;
"1.4.7 Overval";"2021";"Westerkwartier";;
"1.4.7 Overval";"2022";"Westerkwartier";;
"1.4.7 Overval";"2023";"Westerkwartier";1;3
"1.4.7 Overval";"2012";"Westerveld";1;1
"1.4.7 Overval";"2013";"Westerveld";;
"1.4.7 Overval";"2014";"Westerveld";;
"1.4.7 Overval";"2015";"Westerveld";;
"1.4.7 Overval";"2016";"Westerveld";;
"1.4.7 Overval";"2017";"Westerveld";;
"1.4.7 Overval";"2018";"Westerveld";;
"1.4.7 Overval";"2019";"Westerveld";;
"1.4.7 Overval";"2020";"Westerveld";;
"1.4.7 Overval";"2021";"Westerveld";1;1
"1.4.7 Overval";"2022";"Westerveld";;
"1.4.7 Overval";"2023";"Westerveld";;
"1.4.7 Overval";"2012";"Westervoort";1;1
"1.4.7 Overval";"2013";"Westervoort";2;2
"1.4.7 Overval";"2014";"Westervoort";1;3
"1.4.7 Overval";"2015";"Westervoort";;
"1.4.7 Overval";"2016";"Westervoort";1;1
"1.4.7 Overval";"2017";"Westervoort";1;1
"1.4.7 Overval";"2018";"Westervoort";2;2
"1.4.7 Overval";"2019";"Westervoort";;
"1.4.7 Overval";"2020";"Westervoort";;
"1.4.7 Overval";"2021";"Westervoort";;
"1.4.7 Overval";"2022";"Westervoort";;
"1.4.7 Overval";"2023";"Westervoort";1;1
"1.4.7 Overval";"2012";"Westerwolde";4;4
"1.4.7 Overval";"2013";"Westerwolde";2;2
"1.4.7 Overval";"2014";"Westerwolde";;
"1.4.7 Overval";"2015";"Westerwolde";1;1
"1.4.7 Overval";"2016";"Westerwolde";2;2
"1.4.7 Overval";"2017";"Westerwolde";;
"1.4.7 Overval";"2018";"Westerwolde";2;2
"1.4.7 Overval";"2019";"Westerwolde";2;2
"1.4.7 Overval";"2020";"Westerwolde";;
"1.4.7 Overval";"2021";"Westerwolde";;
"1.4.7 Overval";"2022";"Westerwolde";;
"1.4.7 Overval";"2023";"Westerwolde";;
"1.4.7 Overval";"2012";"Westland";7;11
"1.4.7 Overval";"2013";"Westland";9;10
"1.4.7 Overval";"2014";"Westland";4;3
"1.4.7 Overval";"2015";"Westland";5;7
"1.4.7 Overval";"2016";"Westland";;
"1.4.7 Overval";"2017";"Westland";4;6
"1.4.7 Overval";"2018";"Westland";3;3
"1.4.7 Overval";"2019";"Westland";2;1
"1.4.7 Overval";"2020";"Westland";2;2
"1.4.7 Overval";"2021";"Westland";2;1
"1.4.7 Overval";"2022";"Westland";2;2
"1.4.7 Overval";"2023";"Westland";;
"1.4.7 Overval";"2012";"Weststellingwerf";1;1
"1.4.7 Overval";"2013";"Weststellingwerf";;
"1.4.7 Overval";"2014";"Weststellingwerf";;
"1.4.7 Overval";"2015";"Weststellingwerf";;
"1.4.7 Overval";"2016";"Weststellingwerf";1;1
"1.4.7 Overval";"2017";"Weststellingwerf";1;1
"1.4.7 Overval";"2018";"Weststellingwerf";1;1
"1.4.7 Overval";"2019";"Weststellingwerf";;
"1.4.7 Overval";"2020";"Weststellingwerf";1;1
"1.4.7 Overval";"2021";"Weststellingwerf";;
"1.4.7 Overval";"2022";"Weststellingwerf";;
"1.4.7 Overval";"2023";"Weststellingwerf";;
"1.4.7 Overval";"2012";"Wierden";1;1
"1.4.7 Overval";"2013";"Wierden";1;1
"1.4.7 Overval";"2014";"Wierden";;
"1.4.7 Overval";"2015";"Wierden";;
"1.4.7 Overval";"2016";"Wierden";3;3
"1.4.7 Overval";"2017";"Wierden";;
"1.4.7 Overval";"2018";"Wierden";;
"1.4.7 Overval";"2019";"Wierden";;
"1.4.7 Overval";"2020";"Wierden";;
"1.4.7 Overval";"2021";"Wierden";;
"1.4.7 Overval";"2022";"Wierden";;
"1.4.7 Overval";"2023";"Wierden";;
"1.4.7 Overval";"2012";"Wijchen";3;3
"1.4.7 Overval";"2013";"Wijchen";5;5
"1.4.7 Overval";"2014";"Wijchen";9;9
"1.4.7 Overval";"2015";"Wijchen";3;3
"1.4.7 Overval";"2016";"Wijchen";2;2
"1.4.7 Overval";"2017";"Wijchen";1;1
"1.4.7 Overval";"2018";"Wijchen";1;1
"1.4.7 Overval";"2019";"Wijchen";2;1
"1.4.7 Overval";"2020";"Wijchen";2;3
"1.4.7 Overval";"2021";"Wijchen";;
"1.4.7 Overval";"2022";"Wijchen";;
"1.4.7 Overval";"2023";"Wijchen";1;
"1.4.7 Overval";"2012";"Wijdemeren";;
"1.4.7 Overval";"2013";"Wijdemeren";1;2
"1.4.7 Overval";"2014";"Wijdemeren";;
"1.4.7 Overval";"2015";"Wijdemeren";1;1
"1.4.7 Overval";"2016";"Wijdemeren";;
"1.4.7 Overval";"2017";"Wijdemeren";;
"1.4.7 Overval";"2018";"Wijdemeren";;
"1.4.7 Overval";"2019";"Wijdemeren";;
"1.4.7 Overval";"2020";"Wijdemeren";;
"1.4.7 Overval";"2021";"Wijdemeren";;
"1.4.7 Overval";"2022";"Wijdemeren";;
"1.4.7 Overval";"2023";"Wijdemeren";;
"1.4.7 Overval";"2012";"Wijk bij Duurstede";3;3
"1.4.7 Overval";"2013";"Wijk bij Duurstede";5;5
"1.4.7 Overval";"2014";"Wijk bij Duurstede";1;1
"1.4.7 Overval";"2015";"Wijk bij Duurstede";;
"1.4.7 Overval";"2016";"Wijk bij Duurstede";2;2
"1.4.7 Overval";"2017";"Wijk bij Duurstede";;
"1.4.7 Overval";"2018";"Wijk bij Duurstede";1;
"1.4.7 Overval";"2019";"Wijk bij Duurstede";1;1
"1.4.7 Overval";"2020";"Wijk bij Duurstede";;
"1.4.7 Overval";"2021";"Wijk bij Duurstede";;
"1.4.7 Overval";"2022";"Wijk bij Duurstede";;
"1.4.7 Overval";"2023";"Wijk bij Duurstede";;
"1.4.7 Overval";"2012";"Winterswijk";1;2
"1.4.7 Overval";"2013";"Winterswijk";2;2
"1.4.7 Overval";"2014";"Winterswijk";2;2
"1.4.7 Overval";"2015";"Winterswijk";2;2
"1.4.7 Overval";"2016";"Winterswijk";;
"1.4.7 Overval";"2017";"Winterswijk";1;1
"1.4.7 Overval";"2018";"Winterswijk";2;2
"1.4.7 Overval";"2019";"Winterswijk";;
"1.4.7 Overval";"2020";"Winterswijk";1;1
"1.4.7 Overval";"2021";"Winterswijk";;
"1.4.7 Overval";"2022";"Winterswijk";2;2
"1.4.7 Overval";"2023";"Winterswijk";;
"1.4.7 Overval";"2012";"Woensdrecht";2;1
"1.4.7 Overval";"2013";"Woensdrecht";1;1
"1.4.7 Overval";"2014";"Woensdrecht";1;1
"1.4.7 Overval";"2015";"Woensdrecht";1;1
"1.4.7 Overval";"2016";"Woensdrecht";;
"1.4.7 Overval";"2017";"Woensdrecht";;
"1.4.7 Overval";"2018";"Woensdrecht";1;1
"1.4.7 Overval";"2019";"Woensdrecht";;
"1.4.7 Overval";"2020";"Woensdrecht";1;1
"1.4.7 Overval";"2021";"Woensdrecht";;
"1.4.7 Overval";"2022";"Woensdrecht";1;1
"1.4.7 Overval";"2023";"Woensdrecht";;
"1.4.7 Overval";"2012";"Woerden";1;2
"1.4.7 Overval";"2013";"Woerden";;
"1.4.7 Overval";"2014";"Woerden";1;1
"1.4.7 Overval";"2015";"Woerden";1;1
"1.4.7 Overval";"2016";"Woerden";1;1
"1.4.7 Overval";"2017";"Woerden";1;1
"1.4.7 Overval";"2018";"Woerden";;
"1.4.7 Overval";"2019";"Woerden";2;2
"1.4.7 Overval";"2020";"Woerden";;
"1.4.7 Overval";"2021";"Woerden";1;2
"1.4.7 Overval";"2022";"Woerden";3;3
"1.4.7 Overval";"2023";"Woerden";1;1
"1.4.7 Overval";"2012";"De Wolden";;
"1.4.7 Overval";"2013";"De Wolden";1;
"1.4.7 Overval";"2014";"De Wolden";;
"1.4.7 Overval";"2015";"De Wolden";;
"1.4.7 Overval";"2016";"De Wolden";;
"1.4.7 Overval";"2017";"De Wolden";;
"1.4.7 Overval";"2018";"De Wolden";;
"1.4.7 Overval";"2019";"De Wolden";;
"1.4.7 Overval";"2020";"De Wolden";;
"1.4.7 Overval";"2021";"De Wolden";;
"1.4.7 Overval";"2022";"De Wolden";;
"1.4.7 Overval";"2023";"De Wolden";;
"1.4.7 Overval";"2012";"Wormerland";2;1
"1.4.7 Overval";"2013";"Wormerland";2;2
"1.4.7 Overval";"2014";"Wormerland";1;1
"1.4.7 Overval";"2015";"Wormerland";;
"1.4.7 Overval";"2016";"Wormerland";1;1
"1.4.7 Overval";"2017";"Wormerland";2;2
"1.4.7 Overval";"2018";"Wormerland";1;1
"1.4.7 Overval";"2019";"Wormerland";;
"1.4.7 Overval";"2020";"Wormerland";;
"1.4.7 Overval";"2021";"Wormerland";1;1
"1.4.7 Overval";"2022";"Wormerland";;
"1.4.7 Overval";"2023";"Wormerland";;
"1.4.7 Overval";"2012";"Woudenberg";2;2
"1.4.7 Overval";"2013";"Woudenberg";3;4
"1.4.7 Overval";"2014";"Woudenberg";1;1
"1.4.7 Overval";"2015";"Woudenberg";;
"1.4.7 Overval";"2016";"Woudenberg";;
"1.4.7 Overval";"2017";"Woudenberg";;
"1.4.7 Overval";"2018";"Woudenberg";;
"1.4.7 Overval";"2019";"Woudenberg";;
"1.4.7 Overval";"2020";"Woudenberg";;
"1.4.7 Overval";"2021";"Woudenberg";;
"1.4.7 Overval";"2022";"Woudenberg";;
"1.4.7 Overval";"2023";"Woudenberg";;
"1.4.7 Overval";"2012";"Zaanstad";19;19
"1.4.7 Overval";"2013";"Zaanstad";11;10
"1.4.7 Overval";"2014";"Zaanstad";9;9
"1.4.7 Overval";"2015";"Zaanstad";16;18
"1.4.7 Overval";"2016";"Zaanstad";14;13
"1.4.7 Overval";"2017";"Zaanstad";12;12
"1.4.7 Overval";"2018";"Zaanstad";19;19
"1.4.7 Overval";"2019";"Zaanstad";14;14
"1.4.7 Overval";"2020";"Zaanstad";9;9
"1.4.7 Overval";"2021";"Zaanstad";12;13
"1.4.7 Overval";"2022";"Zaanstad";7;7
"1.4.7 Overval";"2023";"Zaanstad";6;6
"1.4.7 Overval";"2012";"Zaltbommel";6;6
"1.4.7 Overval";"2013";"Zaltbommel";2;3
"1.4.7 Overval";"2014";"Zaltbommel";;
"1.4.7 Overval";"2015";"Zaltbommel";;
"1.4.7 Overval";"2016";"Zaltbommel";1;1
"1.4.7 Overval";"2017";"Zaltbommel";1;1
"1.4.7 Overval";"2018";"Zaltbommel";1;1
"1.4.7 Overval";"2019";"Zaltbommel";2;2
"1.4.7 Overval";"2020";"Zaltbommel";2;3
"1.4.7 Overval";"2021";"Zaltbommel";2;1
"1.4.7 Overval";"2022";"Zaltbommel";;
"1.4.7 Overval";"2023";"Zaltbommel";;
"1.4.7 Overval";"2012";"Zandvoort";;
"1.4.7 Overval";"2013";"Zandvoort";;
"1.4.7 Overval";"2014";"Zandvoort";1;1
"1.4.7 Overval";"2015";"Zandvoort";2;2
"1.4.7 Overval";"2016";"Zandvoort";;
"1.4.7 Overval";"2017";"Zandvoort";;
"1.4.7 Overval";"2018";"Zandvoort";;
"1.4.7 Overval";"2019";"Zandvoort";2;2
"1.4.7 Overval";"2020";"Zandvoort";1;1
"1.4.7 Overval";"2021";"Zandvoort";;
"1.4.7 Overval";"2022";"Zandvoort";2;2
"1.4.7 Overval";"2023";"Zandvoort";;1
"1.4.7 Overval";"2012";"Zeewolde";1;1
"1.4.7 Overval";"2013";"Zeewolde";;
"1.4.7 Overval";"2014";"Zeewolde";1;2
"1.4.7 Overval";"2015";"Zeewolde";;
"1.4.7 Overval";"2016";"Zeewolde";;
"1.4.7 Overval";"2017";"Zeewolde";;
"1.4.7 Overval";"2018";"Zeewolde";;
"1.4.7 Overval";"2019";"Zeewolde";;
"1.4.7 Overval";"2020";"Zeewolde";;
"1.4.7 Overval";"2021";"Zeewolde";1;1
"1.4.7 Overval";"2022";"Zeewolde";;
"1.4.7 Overval";"2023";"Zeewolde";;
"1.4.7 Overval";"2012";"Zeist";4;4
"1.4.7 Overval";"2013";"Zeist";1;1
"1.4.7 Overval";"2014";"Zeist";2;2
"1.4.7 Overval";"2015";"Zeist";4;4
"1.4.7 Overval";"2016";"Zeist";5;4
"1.4.7 Overval";"2017";"Zeist";;
"1.4.7 Overval";"2018";"Zeist";2;3
"1.4.7 Overval";"2019";"Zeist";;
"1.4.7 Overval";"2020";"Zeist";;
"1.4.7 Overval";"2021";"Zeist";1;1
"1.4.7 Overval";"2022";"Zeist";1;1
"1.4.7 Overval";"2023";"Zeist";;
"1.4.7 Overval";"2012";"Zevenaar";4;4
"1.4.7 Overval";"2013";"Zevenaar";4;4
"1.4.7 Overval";"2014";"Zevenaar";1;2
"1.4.7 Overval";"2015";"Zevenaar";3;3
"1.4.7 Overval";"2016";"Zevenaar";2;2
"1.4.7 Overval";"2017";"Zevenaar";;
"1.4.7 Overval";"2018";"Zevenaar";2;2
"1.4.7 Overval";"2019";"Zevenaar";1;1
"1.4.7 Overval";"2020";"Zevenaar";1;1
"1.4.7 Overval";"2021";"Zevenaar";1;1
"1.4.7 Overval";"2022";"Zevenaar";;
"1.4.7 Overval";"2023";"Zevenaar";1;1
"1.4.7 Overval";"2012";"Zoetermeer";17;30
"1.4.7 Overval";"2013";"Zoetermeer";8;9
"1.4.7 Overval";"2014";"Zoetermeer";13;15
"1.4.7 Overval";"2015";"Zoetermeer";8;10
"1.4.7 Overval";"2016";"Zoetermeer";8;9
"1.4.7 Overval";"2017";"Zoetermeer";11;12
"1.4.7 Overval";"2018";"Zoetermeer";3;3
"1.4.7 Overval";"2019";"Zoetermeer";7;7
"1.4.7 Overval";"2020";"Zoetermeer";2;2
"1.4.7 Overval";"2021";"Zoetermeer";2;3
"1.4.7 Overval";"2022";"Zoetermeer";2;1
"1.4.7 Overval";"2023";"Zoetermeer";4;4
"1.4.7 Overval";"2012";"Zoeterwoude";;
"1.4.7 Overval";"2013";"Zoeterwoude";1;1
"1.4.7 Overval";"2014";"Zoeterwoude";;
"1.4.7 Overval";"2015";"Zoeterwoude";;
"1.4.7 Overval";"2016";"Zoeterwoude";;
"1.4.7 Overval";"2017";"Zoeterwoude";;
"1.4.7 Overval";"2018";"Zoeterwoude";;
"1.4.7 Overval";"2019";"Zoeterwoude";;
"1.4.7 Overval";"2020";"Zoeterwoude";;
"1.4.7 Overval";"2021";"Zoeterwoude";;
"1.4.7 Overval";"2022";"Zoeterwoude";;
"1.4.7 Overval";"2023";"Zoeterwoude";;
"1.4.7 Overval";"2012";"Zuidplas";2;2
"1.4.7 Overval";"2013";"Zuidplas";5;5
"1.4.7 Overval";"2014";"Zuidplas";1;1
"1.4.7 Overval";"2015";"Zuidplas";;
"1.4.7 Overval";"2016";"Zuidplas";1;1
"1.4.7 Overval";"2017";"Zuidplas";4;5
"1.4.7 Overval";"2018";"Zuidplas";2;2
"1.4.7 Overval";"2019";"Zuidplas";1;
"1.4.7 Overval";"2020";"Zuidplas";1;
"1.4.7 Overval";"2021";"Zuidplas";;
"1.4.7 Overval";"2022";"Zuidplas";1;1
"1.4.7 Overval";"2023";"Zuidplas";1;1
"1.4.7 Overval";"2012";"Zundert";3;6
"1.4.7 Overval";"2013";"Zundert";3;3
"1.4.7 Overval";"2014";"Zundert";1;1
"1.4.7 Overval";"2015";"Zundert";2;2
"1.4.7 Overval";"2016";"Zundert";1;2
"1.4.7 Overval";"2017";"Zundert";1;1
"1.4.7 Overval";"2018";"Zundert";2;2
"1.4.7 Overval";"2019";"Zundert";;
"1.4.7 Overval";"2020";"Zundert";1;1
"1.4.7 Overval";"2021";"Zundert";;
"1.4.7 Overval";"2022";"Zundert";1;2
"1.4.7 Overval";"2023";"Zundert";;
"1.4.7 Overval";"2012";"Zutphen";2;3
"1.4.7 Overval";"2013";"Zutphen";5;7
"1.4.7 Overval";"2014";"Zutphen";1;1
"1.4.7 Overval";"2015";"Zutphen";1;1
"1.4.7 Overval";"2016";"Zutphen";1;1
"1.4.7 Overval";"2017";"Zutphen";2;2
"1.4.7 Overval";"2018";"Zutphen";2;1
"1.4.7 Overval";"2019";"Zutphen";2;2
"1.4.7 Overval";"2020";"Zutphen";;
"1.4.7 Overval";"2021";"Zutphen";;
"1.4.7 Overval";"2022";"Zutphen";1;1
"1.4.7 Overval";"2023";"Zutphen";;
"1.4.7 Overval";"2012";"Zwartewaterland";1;1
"1.4.7 Overval";"2013";"Zwartewaterland";;
"1.4.7 Overval";"2014";"Zwartewaterland";;
"1.4.7 Overval";"2015";"Zwartewaterland";;
"1.4.7 Overval";"2016";"Zwartewaterland";;
"1.4.7 Overval";"2017";"Zwartewaterland";;
"1.4.7 Overval";"2018";"Zwartewaterland";1;1
"1.4.7 Overval";"2019";"Zwartewaterland";;
"1.4.7 Overval";"2020";"Zwartewaterland";;
"1.4.7 Overval";"2021";"Zwartewaterland";;
"1.4.7 Overval";"2022";"Zwartewaterland";;
"1.4.7 Overval";"2023";"Zwartewaterland";;
"1.4.7 Overval";"2012";"Zwijndrecht";6;5
"1.4.7 Overval";"2013";"Zwijndrecht";6;6
"1.4.7 Overval";"2014";"Zwijndrecht";4;4
"1.4.7 Overval";"2015";"Zwijndrecht";6;6
"1.4.7 Overval";"2016";"Zwijndrecht";4;4
"1.4.7 Overval";"2017";"Zwijndrecht";3;3
"1.4.7 Overval";"2018";"Zwijndrecht";3;2
"1.4.7 Overval";"2019";"Zwijndrecht";4;4
"1.4.7 Overval";"2020";"Zwijndrecht";1;1
"1.4.7 Overval";"2021";"Zwijndrecht";;
"1.4.7 Overval";"2022";"Zwijndrecht";3;3
"1.4.7 Overval";"2023";"Zwijndrecht";4;5
"1.4.7 Overval";"2012";"Zwolle";12;12
"1.4.7 Overval";"2013";"Zwolle";12;13
"1.4.7 Overval";"2014";"Zwolle";12;11
"1.4.7 Overval";"2015";"Zwolle";5;5
"1.4.7 Overval";"2016";"Zwolle";12;11
"1.4.7 Overval";"2017";"Zwolle";3;3
"1.4.7 Overval";"2018";"Zwolle";4;4
"1.4.7 Overval";"2019";"Zwolle";3;2
"1.4.7 Overval";"2020";"Zwolle";2;2
"1.4.7 Overval";"2021";"Zwolle";2;2
"1.4.7 Overval";"2022";"Zwolle";3;4
"1.4.7 Overval";"2023";"Zwolle";;
"1.4.7 Overval";"2012";"Buitenland";;
"1.4.7 Overval";"2013";"Buitenland";;
"1.4.7 Overval";"2014";"Buitenland";;
"1.4.7 Overval";"2015";"Buitenland";;
"1.4.7 Overval";"2016";"Buitenland";;
"1.4.7 Overval";"2017";"Buitenland";;
"1.4.7 Overval";"2018";"Buitenland";;
"1.4.7 Overval";"2019";"Buitenland";;
"1.4.7 Overval";"2020";"Buitenland";;
"1.4.7 Overval";"2021";"Buitenland";;
"1.4.7 Overval";"2022";"Buitenland";;
"1.4.7 Overval";"2023";"Buitenland";;
"1.4.7 Overval";"2012";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2013";"Gemeenten; niet in te delen";1;
"1.4.7 Overval";"2014";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2015";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2016";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2017";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2018";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2019";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2020";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2021";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2022";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2023";"Gemeenten; niet in te delen";;
"1.4.7 Overval";"2012";"Noord-Nederland (RE)";106;132
"1.4.7 Overval";"2013";"Noord-Nederland (RE)";98;104
"1.4.7 Overval";"2014";"Noord-Nederland (RE)";58;69
"1.4.7 Overval";"2015";"Noord-Nederland (RE)";66;71
"1.4.7 Overval";"2016";"Noord-Nederland (RE)";53;54
"1.4.7 Overval";"2017";"Noord-Nederland (RE)";55;60
"1.4.7 Overval";"2018";"Noord-Nederland (RE)";51;57
"1.4.7 Overval";"2019";"Noord-Nederland (RE)";65;57
"1.4.7 Overval";"2020";"Noord-Nederland (RE)";40;38
"1.4.7 Overval";"2021";"Noord-Nederland (RE)";21;22
"1.4.7 Overval";"2022";"Noord-Nederland (RE)";24;23
"1.4.7 Overval";"2023";"Noord-Nederland (RE)";34;37
"1.4.7 Overval";"2012";"Oost-Nederland (RE)";310;316
"1.4.7 Overval";"2013";"Oost-Nederland (RE)";216;231
"1.4.7 Overval";"2014";"Oost-Nederland (RE)";169;170
"1.4.7 Overval";"2015";"Oost-Nederland (RE)";154;160
"1.4.7 Overval";"2016";"Oost-Nederland (RE)";149;145
"1.4.7 Overval";"2017";"Oost-Nederland (RE)";89;94
"1.4.7 Overval";"2018";"Oost-Nederland (RE)";122;119
"1.4.7 Overval";"2019";"Oost-Nederland (RE)";107;105
"1.4.7 Overval";"2020";"Oost-Nederland (RE)";84;87
"1.4.7 Overval";"2021";"Oost-Nederland (RE)";65;66
"1.4.7 Overval";"2022";"Oost-Nederland (RE)";55;53
"1.4.7 Overval";"2023";"Oost-Nederland (RE)";50;52
"1.4.7 Overval";"2012";"Midden-Nederland (RE)";185;207
"1.4.7 Overval";"2013";"Midden-Nederland (RE)";138;169
"1.4.7 Overval";"2014";"Midden-Nederland (RE)";103;102
"1.4.7 Overval";"2015";"Midden-Nederland (RE)";103;104
"1.4.7 Overval";"2016";"Midden-Nederland (RE)";106;108
"1.4.7 Overval";"2017";"Midden-Nederland (RE)";99;106
"1.4.7 Overval";"2018";"Midden-Nederland (RE)";70;75
"1.4.7 Overval";"2019";"Midden-Nederland (RE)";93;103
"1.4.7 Overval";"2020";"Midden-Nederland (RE)";104;113
"1.4.7 Overval";"2021";"Midden-Nederland (RE)";48;52
"1.4.7 Overval";"2022";"Midden-Nederland (RE)";60;60
"1.4.7 Overval";"2023";"Midden-Nederland (RE)";46;44
"1.4.7 Overval";"2012";"Noord-Holland (RE)";146;146
"1.4.7 Overval";"2013";"Noord-Holland (RE)";132;135
"1.4.7 Overval";"2014";"Noord-Holland (RE)";116;103
"1.4.7 Overval";"2015";"Noord-Holland (RE)";91;88
"1.4.7 Overval";"2016";"Noord-Holland (RE)";84;82
"1.4.7 Overval";"2017";"Noord-Holland (RE)";94;89
"1.4.7 Overval";"2018";"Noord-Holland (RE)";110;107
"1.4.7 Overval";"2019";"Noord-Holland (RE)";105;106
"1.4.7 Overval";"2020";"Noord-Holland (RE)";87;97
"1.4.7 Overval";"2021";"Noord-Holland (RE)";69;78
"1.4.7 Overval";"2022";"Noord-Holland (RE)";68;77
"1.4.7 Overval";"2023";"Noord-Holland (RE)";31;36
"1.4.7 Overval";"2012";"Amsterdam (RE)";244;323
"1.4.7 Overval";"2013";"Amsterdam (RE)";272;365
"1.4.7 Overval";"2014";"Amsterdam (RE)";189;238
"1.4.7 Overval";"2015";"Amsterdam (RE)";195;256
"1.4.7 Overval";"2016";"Amsterdam (RE)";188;250
"1.4.7 Overval";"2017";"Amsterdam (RE)";205;277
"1.4.7 Overval";"2018";"Amsterdam (RE)";238;281
"1.4.7 Overval";"2019";"Amsterdam (RE)";241;273
"1.4.7 Overval";"2020";"Amsterdam (RE)";172;206
"1.4.7 Overval";"2021";"Amsterdam (RE)";171;229
"1.4.7 Overval";"2022";"Amsterdam (RE)";129;189
"1.4.7 Overval";"2023";"Amsterdam (RE)";136;158
"1.4.7 Overval";"2012";"Den Haag (RE)";169;215
"1.4.7 Overval";"2013";"Den Haag (RE)";146;168
"1.4.7 Overval";"2014";"Den Haag (RE)";116;132
"1.4.7 Overval";"2015";"Den Haag (RE)";108;118
"1.4.7 Overval";"2016";"Den Haag (RE)";94;102
