"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.2.4 Zakkenrollerij";"2020";"Terschelling";3;3
"1.2.4 Zakkenrollerij";"2021";"Terschelling";4;4
"1.2.4 Zakkenrollerij";"2022";"Terschelling";4;4
"1.2.4 Zakkenrollerij";"2023";"Terschelling";5;5
"1.2.4 Zakkenrollerij";"2012";"Texel";16;16
"1.2.4 Zakkenrollerij";"2013";"Texel";15;15
"1.2.4 Zakkenrollerij";"2014";"Texel";7;7
"1.2.4 Zakkenrollerij";"2015";"Texel";11;11
"1.2.4 Zakkenrollerij";"2016";"Texel";11;11
"1.2.4 Zakkenrollerij";"2017";"Texel";2;2
"1.2.4 Zakkenrollerij";"2018";"Texel";2;2
"1.2.4 Zakkenrollerij";"2019";"Texel";10;10
"1.2.4 Zakkenrollerij";"2020";"Texel";5;5
"1.2.4 Zakkenrollerij";"2021";"Texel";4;4
"1.2.4 Zakkenrollerij";"2022";"Texel";6;6
"1.2.4 Zakkenrollerij";"2023";"Texel";2;2
"1.2.4 Zakkenrollerij";"2012";"Teylingen";14;14
"1.2.4 Zakkenrollerij";"2013";"Teylingen";19;19
"1.2.4 Zakkenrollerij";"2014";"Teylingen";13;13
"1.2.4 Zakkenrollerij";"2015";"Teylingen";10;10
"1.2.4 Zakkenrollerij";"2016";"Teylingen";5;5
"1.2.4 Zakkenrollerij";"2017";"Teylingen";7;7
"1.2.4 Zakkenrollerij";"2018";"Teylingen";3;3
"1.2.4 Zakkenrollerij";"2019";"Teylingen";6;6
"1.2.4 Zakkenrollerij";"2020";"Teylingen";3;3
"1.2.4 Zakkenrollerij";"2021";"Teylingen";1;1
"1.2.4 Zakkenrollerij";"2022";"Teylingen";3;3
"1.2.4 Zakkenrollerij";"2023";"Teylingen";1;1
"1.2.4 Zakkenrollerij";"2012";"Tholen";3;3
"1.2.4 Zakkenrollerij";"2013";"Tholen";3;3
"1.2.4 Zakkenrollerij";"2014";"Tholen";;
"1.2.4 Zakkenrollerij";"2015";"Tholen";2;2
"1.2.4 Zakkenrollerij";"2016";"Tholen";3;3
"1.2.4 Zakkenrollerij";"2017";"Tholen";;
"1.2.4 Zakkenrollerij";"2018";"Tholen";1;1
"1.2.4 Zakkenrollerij";"2019";"Tholen";2;2
"1.2.4 Zakkenrollerij";"2020";"Tholen";2;2
"1.2.4 Zakkenrollerij";"2021";"Tholen";;
"1.2.4 Zakkenrollerij";"2022";"Tholen";1;1
"1.2.4 Zakkenrollerij";"2023";"Tholen";;
"1.2.4 Zakkenrollerij";"2012";"Tiel";62;62
"1.2.4 Zakkenrollerij";"2013";"Tiel";78;76
"1.2.4 Zakkenrollerij";"2014";"Tiel";72;72
"1.2.4 Zakkenrollerij";"2015";"Tiel";32;31
"1.2.4 Zakkenrollerij";"2016";"Tiel";40;39
"1.2.4 Zakkenrollerij";"2017";"Tiel";51;50
"1.2.4 Zakkenrollerij";"2018";"Tiel";9;9
"1.2.4 Zakkenrollerij";"2019";"Tiel";14;14
"1.2.4 Zakkenrollerij";"2020";"Tiel";4;4
"1.2.4 Zakkenrollerij";"2021";"Tiel";11;11
"1.2.4 Zakkenrollerij";"2022";"Tiel";8;8
"1.2.4 Zakkenrollerij";"2023";"Tiel";7;7
"1.2.4 Zakkenrollerij";"2012";"Tilburg";550;530
"1.2.4 Zakkenrollerij";"2013";"Tilburg";631;612
"1.2.4 Zakkenrollerij";"2014";"Tilburg";570;542
"1.2.4 Zakkenrollerij";"2015";"Tilburg";458;448
"1.2.4 Zakkenrollerij";"2016";"Tilburg";464;449
"1.2.4 Zakkenrollerij";"2017";"Tilburg";392;363
"1.2.4 Zakkenrollerij";"2018";"Tilburg";258;235
"1.2.4 Zakkenrollerij";"2019";"Tilburg";227;215
"1.2.4 Zakkenrollerij";"2020";"Tilburg";155;148
"1.2.4 Zakkenrollerij";"2021";"Tilburg";108;106
"1.2.4 Zakkenrollerij";"2022";"Tilburg";143;143
"1.2.4 Zakkenrollerij";"2023";"Tilburg";139;137
"1.2.4 Zakkenrollerij";"2012";"Tubbergen";11;11
"1.2.4 Zakkenrollerij";"2013";"Tubbergen";8;8
"1.2.4 Zakkenrollerij";"2014";"Tubbergen";3;3
"1.2.4 Zakkenrollerij";"2015";"Tubbergen";2;2
"1.2.4 Zakkenrollerij";"2016";"Tubbergen";;
"1.2.4 Zakkenrollerij";"2017";"Tubbergen";1;1
"1.2.4 Zakkenrollerij";"2018";"Tubbergen";2;2
"1.2.4 Zakkenrollerij";"2019";"Tubbergen";;
"1.2.4 Zakkenrollerij";"2020";"Tubbergen";;
"1.2.4 Zakkenrollerij";"2021";"Tubbergen";;
"1.2.4 Zakkenrollerij";"2022";"Tubbergen";;
"1.2.4 Zakkenrollerij";"2023";"Tubbergen";1;1
"1.2.4 Zakkenrollerij";"2012";"Twenterand";4;4
"1.2.4 Zakkenrollerij";"2013";"Twenterand";13;12
"1.2.4 Zakkenrollerij";"2014";"Twenterand";2;2
"1.2.4 Zakkenrollerij";"2015";"Twenterand";5;5
"1.2.4 Zakkenrollerij";"2016";"Twenterand";2;2
"1.2.4 Zakkenrollerij";"2017";"Twenterand";2;2
"1.2.4 Zakkenrollerij";"2018";"Twenterand";3;3
"1.2.4 Zakkenrollerij";"2019";"Twenterand";3;3
"1.2.4 Zakkenrollerij";"2020";"Twenterand";1;1
"1.2.4 Zakkenrollerij";"2021";"Twenterand";3;3
"1.2.4 Zakkenrollerij";"2022";"Twenterand";;
"1.2.4 Zakkenrollerij";"2023";"Twenterand";;
"1.2.4 Zakkenrollerij";"2012";"Tynaarlo";8;8
"1.2.4 Zakkenrollerij";"2013";"Tynaarlo";16;16
"1.2.4 Zakkenrollerij";"2014";"Tynaarlo";11;11
"1.2.4 Zakkenrollerij";"2015";"Tynaarlo";8;8
"1.2.4 Zakkenrollerij";"2016";"Tynaarlo";3;3
"1.2.4 Zakkenrollerij";"2017";"Tynaarlo";9;8
"1.2.4 Zakkenrollerij";"2018";"Tynaarlo";5;5
"1.2.4 Zakkenrollerij";"2019";"Tynaarlo";7;7
"1.2.4 Zakkenrollerij";"2020";"Tynaarlo";1;1
"1.2.4 Zakkenrollerij";"2021";"Tynaarlo";2;2
"1.2.4 Zakkenrollerij";"2022";"Tynaarlo";1;1
"1.2.4 Zakkenrollerij";"2023";"Tynaarlo";;
"1.2.4 Zakkenrollerij";"2012";"Tytsjerksteradiel";7;7
"1.2.4 Zakkenrollerij";"2013";"Tytsjerksteradiel";3;3
"1.2.4 Zakkenrollerij";"2014";"Tytsjerksteradiel";5;4
"1.2.4 Zakkenrollerij";"2015";"Tytsjerksteradiel";9;9
"1.2.4 Zakkenrollerij";"2016";"Tytsjerksteradiel";5;5
"1.2.4 Zakkenrollerij";"2017";"Tytsjerksteradiel";3;3
"1.2.4 Zakkenrollerij";"2018";"Tytsjerksteradiel";1;1
"1.2.4 Zakkenrollerij";"2019";"Tytsjerksteradiel";;
"1.2.4 Zakkenrollerij";"2020";"Tytsjerksteradiel";1;1
"1.2.4 Zakkenrollerij";"2021";"Tytsjerksteradiel";1;
"1.2.4 Zakkenrollerij";"2022";"Tytsjerksteradiel";1;2
"1.2.4 Zakkenrollerij";"2023";"Tytsjerksteradiel";;
"1.2.4 Zakkenrollerij";"2012";"Uitgeest";9;9
"1.2.4 Zakkenrollerij";"2013";"Uitgeest";11;11
"1.2.4 Zakkenrollerij";"2014";"Uitgeest";8;8
"1.2.4 Zakkenrollerij";"2015";"Uitgeest";13;13
"1.2.4 Zakkenrollerij";"2016";"Uitgeest";6;6
"1.2.4 Zakkenrollerij";"2017";"Uitgeest";4;4
"1.2.4 Zakkenrollerij";"2018";"Uitgeest";3;3
"1.2.4 Zakkenrollerij";"2019";"Uitgeest";1;1
"1.2.4 Zakkenrollerij";"2020";"Uitgeest";;
"1.2.4 Zakkenrollerij";"2021";"Uitgeest";1;1
"1.2.4 Zakkenrollerij";"2022";"Uitgeest";2;2
"1.2.4 Zakkenrollerij";"2023";"Uitgeest";;
"1.2.4 Zakkenrollerij";"2012";"Uithoorn";11;11
"1.2.4 Zakkenrollerij";"2013";"Uithoorn";19;18
"1.2.4 Zakkenrollerij";"2014";"Uithoorn";20;20
"1.2.4 Zakkenrollerij";"2015";"Uithoorn";10;10
"1.2.4 Zakkenrollerij";"2016";"Uithoorn";7;7
"1.2.4 Zakkenrollerij";"2017";"Uithoorn";8;8
"1.2.4 Zakkenrollerij";"2018";"Uithoorn";11;11
"1.2.4 Zakkenrollerij";"2019";"Uithoorn";6;6
"1.2.4 Zakkenrollerij";"2020";"Uithoorn";3;3
"1.2.4 Zakkenrollerij";"2021";"Uithoorn";3;3
"1.2.4 Zakkenrollerij";"2022";"Uithoorn";4;4
"1.2.4 Zakkenrollerij";"2023";"Uithoorn";;
"1.2.4 Zakkenrollerij";"2012";"Urk";4;4
"1.2.4 Zakkenrollerij";"2013";"Urk";7;7
"1.2.4 Zakkenrollerij";"2014";"Urk";4;4
"1.2.4 Zakkenrollerij";"2015";"Urk";;
"1.2.4 Zakkenrollerij";"2016";"Urk";1;1
"1.2.4 Zakkenrollerij";"2017";"Urk";;
"1.2.4 Zakkenrollerij";"2018";"Urk";;
"1.2.4 Zakkenrollerij";"2019";"Urk";2;1
"1.2.4 Zakkenrollerij";"2020";"Urk";2;2
"1.2.4 Zakkenrollerij";"2021";"Urk";;
"1.2.4 Zakkenrollerij";"2022";"Urk";;
"1.2.4 Zakkenrollerij";"2023";"Urk";;
"1.2.4 Zakkenrollerij";"2012";"Utrecht (gemeente)";1451;1428
"1.2.4 Zakkenrollerij";"2013";"Utrecht (gemeente)";1577;1552
"1.2.4 Zakkenrollerij";"2014";"Utrecht (gemeente)";1185;1168
"1.2.4 Zakkenrollerij";"2015";"Utrecht (gemeente)";996;986
"1.2.4 Zakkenrollerij";"2016";"Utrecht (gemeente)";802;793
"1.2.4 Zakkenrollerij";"2017";"Utrecht (gemeente)";699;688
"1.2.4 Zakkenrollerij";"2018";"Utrecht (gemeente)";492;491
"1.2.4 Zakkenrollerij";"2019";"Utrecht (gemeente)";496;490
"1.2.4 Zakkenrollerij";"2020";"Utrecht (gemeente)";277;271
"1.2.4 Zakkenrollerij";"2021";"Utrecht (gemeente)";259;255
"1.2.4 Zakkenrollerij";"2022";"Utrecht (gemeente)";572;557
"1.2.4 Zakkenrollerij";"2023";"Utrecht (gemeente)";987;969
"1.2.4 Zakkenrollerij";"2012";"Utrechtse Heuvelrug";36;37
"1.2.4 Zakkenrollerij";"2013";"Utrechtse Heuvelrug";25;25
"1.2.4 Zakkenrollerij";"2014";"Utrechtse Heuvelrug";24;24
"1.2.4 Zakkenrollerij";"2015";"Utrechtse Heuvelrug";16;16
"1.2.4 Zakkenrollerij";"2016";"Utrechtse Heuvelrug";12;11
"1.2.4 Zakkenrollerij";"2017";"Utrechtse Heuvelrug";16;16
"1.2.4 Zakkenrollerij";"2018";"Utrechtse Heuvelrug";8;8
"1.2.4 Zakkenrollerij";"2019";"Utrechtse Heuvelrug";5;5
"1.2.4 Zakkenrollerij";"2020";"Utrechtse Heuvelrug";5;5
"1.2.4 Zakkenrollerij";"2021";"Utrechtse Heuvelrug";7;7
"1.2.4 Zakkenrollerij";"2022";"Utrechtse Heuvelrug";8;7
"1.2.4 Zakkenrollerij";"2023";"Utrechtse Heuvelrug";9;9
"1.2.4 Zakkenrollerij";"2012";"Vaals";16;16
"1.2.4 Zakkenrollerij";"2013";"Vaals";13;13
"1.2.4 Zakkenrollerij";"2014";"Vaals";12;12
"1.2.4 Zakkenrollerij";"2015";"Vaals";19;19
"1.2.4 Zakkenrollerij";"2016";"Vaals";10;10
"1.2.4 Zakkenrollerij";"2017";"Vaals";6;6
"1.2.4 Zakkenrollerij";"2018";"Vaals";2;2
"1.2.4 Zakkenrollerij";"2019";"Vaals";8;8
"1.2.4 Zakkenrollerij";"2020";"Vaals";6;6
"1.2.4 Zakkenrollerij";"2021";"Vaals";6;6
"1.2.4 Zakkenrollerij";"2022";"Vaals";1;1
"1.2.4 Zakkenrollerij";"2023";"Vaals";1;1
"1.2.4 Zakkenrollerij";"2012";"Valkenburg aan de Geul";42;41
"1.2.4 Zakkenrollerij";"2013";"Valkenburg aan de Geul";37;37
"1.2.4 Zakkenrollerij";"2014";"Valkenburg aan de Geul";45;44
"1.2.4 Zakkenrollerij";"2015";"Valkenburg aan de Geul";28;26
"1.2.4 Zakkenrollerij";"2016";"Valkenburg aan de Geul";26;24
"1.2.4 Zakkenrollerij";"2017";"Valkenburg aan de Geul";14;12
"1.2.4 Zakkenrollerij";"2018";"Valkenburg aan de Geul";26;25
"1.2.4 Zakkenrollerij";"2019";"Valkenburg aan de Geul";18;19
"1.2.4 Zakkenrollerij";"2020";"Valkenburg aan de Geul";6;6
"1.2.4 Zakkenrollerij";"2021";"Valkenburg aan de Geul";5;4
"1.2.4 Zakkenrollerij";"2022";"Valkenburg aan de Geul";3;3
"1.2.4 Zakkenrollerij";"2023";"Valkenburg aan de Geul";10;10
"1.2.4 Zakkenrollerij";"2012";"Valkenswaard";74;74
"1.2.4 Zakkenrollerij";"2013";"Valkenswaard";57;56
"1.2.4 Zakkenrollerij";"2014";"Valkenswaard";33;31
"1.2.4 Zakkenrollerij";"2015";"Valkenswaard";31;30
"1.2.4 Zakkenrollerij";"2016";"Valkenswaard";17;17
"1.2.4 Zakkenrollerij";"2017";"Valkenswaard";15;15
"1.2.4 Zakkenrollerij";"2018";"Valkenswaard";12;12
"1.2.4 Zakkenrollerij";"2019";"Valkenswaard";14;14
"1.2.4 Zakkenrollerij";"2020";"Valkenswaard";4;4
"1.2.4 Zakkenrollerij";"2021";"Valkenswaard";3;3
"1.2.4 Zakkenrollerij";"2022";"Valkenswaard";2;2
"1.2.4 Zakkenrollerij";"2023";"Valkenswaard";5;5
"1.2.4 Zakkenrollerij";"2012";"Veendam";10;10
"1.2.4 Zakkenrollerij";"2013";"Veendam";11;10
"1.2.4 Zakkenrollerij";"2014";"Veendam";7;7
"1.2.4 Zakkenrollerij";"2015";"Veendam";3;3
"1.2.4 Zakkenrollerij";"2016";"Veendam";5;5
"1.2.4 Zakkenrollerij";"2017";"Veendam";4;4
"1.2.4 Zakkenrollerij";"2018";"Veendam";3;3
"1.2.4 Zakkenrollerij";"2019";"Veendam";;
"1.2.4 Zakkenrollerij";"2020";"Veendam";1;1
"1.2.4 Zakkenrollerij";"2021";"Veendam";1;1
"1.2.4 Zakkenrollerij";"2022";"Veendam";1;1
"1.2.4 Zakkenrollerij";"2023";"Veendam";1;1
"1.2.4 Zakkenrollerij";"2012";"Veenendaal";141;140
"1.2.4 Zakkenrollerij";"2013";"Veenendaal";139;139
"1.2.4 Zakkenrollerij";"2014";"Veenendaal";70;69
"1.2.4 Zakkenrollerij";"2015";"Veenendaal";40;39
"1.2.4 Zakkenrollerij";"2016";"Veenendaal";42;42
"1.2.4 Zakkenrollerij";"2017";"Veenendaal";44;44
"1.2.4 Zakkenrollerij";"2018";"Veenendaal";19;19
"1.2.4 Zakkenrollerij";"2019";"Veenendaal";14;13
"1.2.4 Zakkenrollerij";"2020";"Veenendaal";7;7
"1.2.4 Zakkenrollerij";"2021";"Veenendaal";11;10
"1.2.4 Zakkenrollerij";"2022";"Veenendaal";8;8
"1.2.4 Zakkenrollerij";"2023";"Veenendaal";7;6
"1.2.4 Zakkenrollerij";"2012";"Veere";18;18
"1.2.4 Zakkenrollerij";"2013";"Veere";17;17
"1.2.4 Zakkenrollerij";"2014";"Veere";16;16
"1.2.4 Zakkenrollerij";"2015";"Veere";8;8
"1.2.4 Zakkenrollerij";"2016";"Veere";3;3
"1.2.4 Zakkenrollerij";"2017";"Veere";5;5
"1.2.4 Zakkenrollerij";"2018";"Veere";6;6
"1.2.4 Zakkenrollerij";"2019";"Veere";2;2
"1.2.4 Zakkenrollerij";"2020";"Veere";6;6
"1.2.4 Zakkenrollerij";"2021";"Veere";3;3
"1.2.4 Zakkenrollerij";"2022";"Veere";6;5
"1.2.4 Zakkenrollerij";"2023";"Veere";3;3
"1.2.4 Zakkenrollerij";"2012";"Veldhoven";51;51
"1.2.4 Zakkenrollerij";"2013";"Veldhoven";59;59
"1.2.4 Zakkenrollerij";"2014";"Veldhoven";38;38
"1.2.4 Zakkenrollerij";"2015";"Veldhoven";29;29
"1.2.4 Zakkenrollerij";"2016";"Veldhoven";14;14
"1.2.4 Zakkenrollerij";"2017";"Veldhoven";14;14
"1.2.4 Zakkenrollerij";"2018";"Veldhoven";9;9
"1.2.4 Zakkenrollerij";"2019";"Veldhoven";8;8
"1.2.4 Zakkenrollerij";"2020";"Veldhoven";7;7
"1.2.4 Zakkenrollerij";"2021";"Veldhoven";3;3
"1.2.4 Zakkenrollerij";"2022";"Veldhoven";5;5
"1.2.4 Zakkenrollerij";"2023";"Veldhoven";5;5
"1.2.4 Zakkenrollerij";"2012";"Velsen";61;61
"1.2.4 Zakkenrollerij";"2013";"Velsen";80;81
"1.2.4 Zakkenrollerij";"2014";"Velsen";108;107
"1.2.4 Zakkenrollerij";"2015";"Velsen";65;63
"1.2.4 Zakkenrollerij";"2016";"Velsen";32;31
"1.2.4 Zakkenrollerij";"2017";"Velsen";33;34
"1.2.4 Zakkenrollerij";"2018";"Velsen";31;31
"1.2.4 Zakkenrollerij";"2019";"Velsen";20;20
"1.2.4 Zakkenrollerij";"2020";"Velsen";10;10
"1.2.4 Zakkenrollerij";"2021";"Velsen";3;3
"1.2.4 Zakkenrollerij";"2022";"Velsen";43;43
"1.2.4 Zakkenrollerij";"2023";"Velsen";32;32
"1.2.4 Zakkenrollerij";"2012";"Venlo";374;371
"1.2.4 Zakkenrollerij";"2013";"Venlo";413;408
"1.2.4 Zakkenrollerij";"2014";"Venlo";315;316
"1.2.4 Zakkenrollerij";"2015";"Venlo";328;322
"1.2.4 Zakkenrollerij";"2016";"Venlo";326;281
"1.2.4 Zakkenrollerij";"2017";"Venlo";349;305
"1.2.4 Zakkenrollerij";"2018";"Venlo";117;113
"1.2.4 Zakkenrollerij";"2019";"Venlo";118;117
"1.2.4 Zakkenrollerij";"2020";"Venlo";69;65
"1.2.4 Zakkenrollerij";"2021";"Venlo";75;74
"1.2.4 Zakkenrollerij";"2022";"Venlo";54;54
"1.2.4 Zakkenrollerij";"2023";"Venlo";51;51
"1.2.4 Zakkenrollerij";"2012";"Venray";105;102
"1.2.4 Zakkenrollerij";"2013";"Venray";119;110
"1.2.4 Zakkenrollerij";"2014";"Venray";80;73
"1.2.4 Zakkenrollerij";"2015";"Venray";35;33
"1.2.4 Zakkenrollerij";"2016";"Venray";29;28
"1.2.4 Zakkenrollerij";"2017";"Venray";28;28
"1.2.4 Zakkenrollerij";"2018";"Venray";22;22
"1.2.4 Zakkenrollerij";"2019";"Venray";22;21
"1.2.4 Zakkenrollerij";"2020";"Venray";8;8
"1.2.4 Zakkenrollerij";"2021";"Venray";5;5
"1.2.4 Zakkenrollerij";"2022";"Venray";17;17
"1.2.4 Zakkenrollerij";"2023";"Venray";14;14
"1.2.4 Zakkenrollerij";"2012";"Vijfheerenlanden";8;8
"1.2.4 Zakkenrollerij";"2013";"Vijfheerenlanden";11;11
"1.2.4 Zakkenrollerij";"2014";"Vijfheerenlanden";36;32
"1.2.4 Zakkenrollerij";"2015";"Vijfheerenlanden";23;22
"1.2.4 Zakkenrollerij";"2016";"Vijfheerenlanden";16;16
"1.2.4 Zakkenrollerij";"2017";"Vijfheerenlanden";17;17
"1.2.4 Zakkenrollerij";"2018";"Vijfheerenlanden";8;8
"1.2.4 Zakkenrollerij";"2019";"Vijfheerenlanden";7;7
"1.2.4 Zakkenrollerij";"2020";"Vijfheerenlanden";;
"1.2.4 Zakkenrollerij";"2021";"Vijfheerenlanden";6;6
"1.2.4 Zakkenrollerij";"2022";"Vijfheerenlanden";4;4
"1.2.4 Zakkenrollerij";"2023";"Vijfheerenlanden";4;4
"1.2.4 Zakkenrollerij";"2012";"Vlaardingen";141;140
"1.2.4 Zakkenrollerij";"2013";"Vlaardingen";97;97
"1.2.4 Zakkenrollerij";"2014";"Vlaardingen";91;89
"1.2.4 Zakkenrollerij";"2015";"Vlaardingen";59;59
"1.2.4 Zakkenrollerij";"2016";"Vlaardingen";61;61
"1.2.4 Zakkenrollerij";"2017";"Vlaardingen";61;59
"1.2.4 Zakkenrollerij";"2018";"Vlaardingen";28;26
"1.2.4 Zakkenrollerij";"2019";"Vlaardingen";14;14
"1.2.4 Zakkenrollerij";"2020";"Vlaardingen";21;21
"1.2.4 Zakkenrollerij";"2021";"Vlaardingen";8;8
"1.2.4 Zakkenrollerij";"2022";"Vlaardingen";8;7
"1.2.4 Zakkenrollerij";"2023";"Vlaardingen";12;10
"1.2.4 Zakkenrollerij";"2012";"Vlieland";2;2
"1.2.4 Zakkenrollerij";"2013";"Vlieland";4;4
"1.2.4 Zakkenrollerij";"2014";"Vlieland";4;4
"1.2.4 Zakkenrollerij";"2015";"Vlieland";5;5
"1.2.4 Zakkenrollerij";"2016";"Vlieland";2;2
"1.2.4 Zakkenrollerij";"2017";"Vlieland";1;1
"1.2.4 Zakkenrollerij";"2018";"Vlieland";3;3
"1.2.4 Zakkenrollerij";"2019";"Vlieland";;
"1.2.4 Zakkenrollerij";"2020";"Vlieland";;
"1.2.4 Zakkenrollerij";"2021";"Vlieland";;
"1.2.4 Zakkenrollerij";"2022";"Vlieland";2;2
"1.2.4 Zakkenrollerij";"2023";"Vlieland";;
"1.2.4 Zakkenrollerij";"2012";"Vlissingen";60;56
"1.2.4 Zakkenrollerij";"2013";"Vlissingen";54;54
"1.2.4 Zakkenrollerij";"2014";"Vlissingen";34;34
"1.2.4 Zakkenrollerij";"2015";"Vlissingen";45;45
"1.2.4 Zakkenrollerij";"2016";"Vlissingen";19;18
"1.2.4 Zakkenrollerij";"2017";"Vlissingen";15;15
"1.2.4 Zakkenrollerij";"2018";"Vlissingen";14;14
"1.2.4 Zakkenrollerij";"2019";"Vlissingen";12;12
"1.2.4 Zakkenrollerij";"2020";"Vlissingen";7;7
"1.2.4 Zakkenrollerij";"2021";"Vlissingen";8;7
"1.2.4 Zakkenrollerij";"2022";"Vlissingen";9;9
"1.2.4 Zakkenrollerij";"2023";"Vlissingen";12;12
"1.2.4 Zakkenrollerij";"2012";"Voerendaal";2;2
"1.2.4 Zakkenrollerij";"2013";"Voerendaal";2;2
"1.2.4 Zakkenrollerij";"2014";"Voerendaal";3;3
"1.2.4 Zakkenrollerij";"2015";"Voerendaal";;
"1.2.4 Zakkenrollerij";"2016";"Voerendaal";2;2
"1.2.4 Zakkenrollerij";"2017";"Voerendaal";2;2
"1.2.4 Zakkenrollerij";"2018";"Voerendaal";1;1
"1.2.4 Zakkenrollerij";"2019";"Voerendaal";;
"1.2.4 Zakkenrollerij";"2020";"Voerendaal";2;2
"1.2.4 Zakkenrollerij";"2021";"Voerendaal";;
"1.2.4 Zakkenrollerij";"2022";"Voerendaal";1;1
"1.2.4 Zakkenrollerij";"2023";"Voerendaal";1;1
"1.2.4 Zakkenrollerij";"2012";"Voorne aan Zee";58;58
"1.2.4 Zakkenrollerij";"2013";"Voorne aan Zee";70;69
"1.2.4 Zakkenrollerij";"2014";"Voorne aan Zee";37;36
"1.2.4 Zakkenrollerij";"2015";"Voorne aan Zee";28;28
"1.2.4 Zakkenrollerij";"2016";"Voorne aan Zee";19;19
"1.2.4 Zakkenrollerij";"2017";"Voorne aan Zee";14;13
"1.2.4 Zakkenrollerij";"2018";"Voorne aan Zee";8;8
"1.2.4 Zakkenrollerij";"2019";"Voorne aan Zee";9;9
"1.2.4 Zakkenrollerij";"2020";"Voorne aan Zee";6;5
"1.2.4 Zakkenrollerij";"2021";"Voorne aan Zee";6;6
"1.2.4 Zakkenrollerij";"2022";"Voorne aan Zee";9;9
"1.2.4 Zakkenrollerij";"2023";"Voorne aan Zee";6;6
"1.2.4 Zakkenrollerij";"2012";"Voorschoten";19;18
"1.2.4 Zakkenrollerij";"2013";"Voorschoten";12;12
"1.2.4 Zakkenrollerij";"2014";"Voorschoten";12;12
"1.2.4 Zakkenrollerij";"2015";"Voorschoten";10;10
"1.2.4 Zakkenrollerij";"2016";"Voorschoten";5;5
"1.2.4 Zakkenrollerij";"2017";"Voorschoten";9;9
"1.2.4 Zakkenrollerij";"2018";"Voorschoten";7;6
"1.2.4 Zakkenrollerij";"2019";"Voorschoten";1;1
"1.2.4 Zakkenrollerij";"2020";"Voorschoten";2;2
"1.2.4 Zakkenrollerij";"2021";"Voorschoten";3;3
"1.2.4 Zakkenrollerij";"2022";"Voorschoten";3;3
"1.2.4 Zakkenrollerij";"2023";"Voorschoten";2;2
"1.2.4 Zakkenrollerij";"2012";"Voorst";25;25
"1.2.4 Zakkenrollerij";"2013";"Voorst";23;23
"1.2.4 Zakkenrollerij";"2014";"Voorst";11;11
"1.2.4 Zakkenrollerij";"2015";"Voorst";12;12
"1.2.4 Zakkenrollerij";"2016";"Voorst";11;10
"1.2.4 Zakkenrollerij";"2017";"Voorst";7;7
"1.2.4 Zakkenrollerij";"2018";"Voorst";1;1
"1.2.4 Zakkenrollerij";"2019";"Voorst";5;5
"1.2.4 Zakkenrollerij";"2020";"Voorst";1;1
"1.2.4 Zakkenrollerij";"2021";"Voorst";1;1
"1.2.4 Zakkenrollerij";"2022";"Voorst";1;1
"1.2.4 Zakkenrollerij";"2023";"Voorst";3;3
"1.2.4 Zakkenrollerij";"2012";"Vught";37;35
"1.2.4 Zakkenrollerij";"2013";"Vught";25;25
"1.2.4 Zakkenrollerij";"2014";"Vught";25;25
"1.2.4 Zakkenrollerij";"2015";"Vught";19;19
"1.2.4 Zakkenrollerij";"2016";"Vught";10;10
"1.2.4 Zakkenrollerij";"2017";"Vught";7;7
"1.2.4 Zakkenrollerij";"2018";"Vught";6;6
"1.2.4 Zakkenrollerij";"2019";"Vught";5;5
"1.2.4 Zakkenrollerij";"2020";"Vught";3;3
"1.2.4 Zakkenrollerij";"2021";"Vught";4;4
"1.2.4 Zakkenrollerij";"2022";"Vught";4;4
"1.2.4 Zakkenrollerij";"2023";"Vught";7;7
"1.2.4 Zakkenrollerij";"2012";"Waadhoeke";15;15
"1.2.4 Zakkenrollerij";"2013";"Waadhoeke";6;6
"1.2.4 Zakkenrollerij";"2014";"Waadhoeke";5;6
"1.2.4 Zakkenrollerij";"2015";"Waadhoeke";8;8
"1.2.4 Zakkenrollerij";"2016";"Waadhoeke";3;3
"1.2.4 Zakkenrollerij";"2017";"Waadhoeke";6;6
"1.2.4 Zakkenrollerij";"2018";"Waadhoeke";1;1
"1.2.4 Zakkenrollerij";"2019";"Waadhoeke";;
"1.2.4 Zakkenrollerij";"2020";"Waadhoeke";1;1
"1.2.4 Zakkenrollerij";"2021";"Waadhoeke";;
"1.2.4 Zakkenrollerij";"2022";"Waadhoeke";3;3
"1.2.4 Zakkenrollerij";"2023";"Waadhoeke";;
"1.2.4 Zakkenrollerij";"2012";"Waalre";15;16
"1.2.4 Zakkenrollerij";"2013";"Waalre";12;12
"1.2.4 Zakkenrollerij";"2014";"Waalre";9;9
"1.2.4 Zakkenrollerij";"2015";"Waalre";4;4
"1.2.4 Zakkenrollerij";"2016";"Waalre";4;4
"1.2.4 Zakkenrollerij";"2017";"Waalre";5;4
"1.2.4 Zakkenrollerij";"2018";"Waalre";1;1
"1.2.4 Zakkenrollerij";"2019";"Waalre";6;6
"1.2.4 Zakkenrollerij";"2020";"Waalre";2;2
"1.2.4 Zakkenrollerij";"2021";"Waalre";3;3
"1.2.4 Zakkenrollerij";"2022";"Waalre";2;2
"1.2.4 Zakkenrollerij";"2023";"Waalre";;
"1.2.4 Zakkenrollerij";"2012";"Waalwijk";76;68
